"name" "district" "lat" "lon" "lead" "ideo" "sess"
"133" "Donald Young" "AK-00" "63.74299141491" "-151.593418341031" 0.640172851174 0.634384330064 102
"134" "Wayne Allard" "CO-04" "39.0621851249396" "-103.375217189299" 0.0217876668632 0.652899538908 102
"135" "George Allen" "VA-07" "37.9684207436778" "-77.7416141585725" 0.14323909571 0.639387178272 102
"136" "Barbara Boxer" "CA-06" "38.5944204309787" "-121.478847269824" 0.835564612841 0.0472629935601 102
"137" "Jim Bunning" "KY-04" "38.570723904564" "-84.4272068673041" 0.0687489202703 0.820417944588 102
"138" "Ben Campbell" "CO-03" "38.7802715015122" "-107.237648122487" 0.572004977696 0.40193313205 102
"139" "Thomas Carper" "DE-00" "38.9949749580094" "-75.4524919340093" 0.675832269793 0.388065976787 102
"140" "Richard Durbin" "IL-20" "na" "na" 0.646854192575 0.243035886197 102
"141" "James Inhofe" "OK-01" "36.2123989506434" "-95.7857382411025" 0.36758141673 0.963332728018 102
"142" "Tim Johnson" "SD-01" "na" "na" 0.54531405731 0.397059800807 102
"143" "Jon Kyl" "AZ-04" "34.6092081362327" "-113.222439406986" 0.287462239937 0.921526196904 102
"144" "John Reed" "RI-02" "41.5713332627082" "-71.6186105150426" 0.0445112333256 0.291785097671 102
"145" "Pat Roberts" "KS-01" "38.7302820518664" "-99.4025275886085" 0.498048759876 0.718929889592 102
"146" "Richard Santorum" "PA-18" "40.1569658675652" "-80.0282180625337" 0.246707914726 0.704782138103 102
"147" "Charles Schumer" "NY-10" "40.6975602601125" "-74.0013849270863" 0.634647149855 0.194869431239 102
"148" "Olympia Snowe" "ME-02" "45.5095372423922" "-69.0845373790357" 0.933170436583 0.483175016546 102
"149" "Craig Thomas" "WY-00" "42.9996265929804" "-107.551451470331" 0.370315908474 0.77701590902 102
"150" "Ron Wyden" "OR-03" "45.3931378986761" "-122.204104793413" 0.895491521473 0.230131504551 102
"151" "H. Callahan" "AL-01" "31.0124150167112" "-87.7929448257854" 0.068214235486 0.696102547458 102
"152" "Robert Stump" "AZ-03" "32.3659892425722" "-112.443643234236" 0.232241203025 0.991206783935 102
"153" "Gary Condit" "CA-15" "37.6421692252816" "-121.836344639176" 0.0704682651953 0.504263476947 102
"154" "Timothy Roemer" "IN-03" "41.1019659936595" "-85.2314787228069" 0.0492118885789 0.397436957306 102
"155" "Constance Morella" "MD-08" "39.4332895777988" "-77.2515182054757" 0.752773743008 0.319890130514 102
"156" "David Bonior" "MI-12" "42.2094448748931" "-83.4485615166188" 0.559040006592 0.215263456676 102
"157" "Eva Clayton" "NC-01" "36.098764359679" "-77.5136945134982" 0.0138123957963 0.435586414376 102
"158" "Marge Roukema" "NJ-05" "41.0574322184868" "-74.6260630072861" 0.578199749228 0.458935753232 102
"159" "Joseph Skeen" "NM-02" "33.3807280139324" "-106.297268043929" 0.454146209971 0.737412600914 102
"160" "Benjamin Gilman" "NY-22" "42.8752621755153" "-75.6591292492674" 0.940607262631 0.402311526941 102
"161" "John LaFalce" "NY-32" "na" "na" 0.759130052906 0.278857377127 102
"162" "Tony Hall" "OH-03" "39.966345043899" "-82.9491947084562" 0.564613431182 0.350415710261 102
"163" "Thomas Sawyer" "OH-14" "41.7529053883104" "-81.0151313759003" 0.490329473472 0.231489169741 102
"164" "Robert Borski" "PA-03" "41.411859311681" "-80.0089638373863" 0.637352570075 0.270963821654 102
"165" "William Coyne" "PA-14" "40.4332606715269" "-79.9064180471753" 0.476459381889 0.240901000762 102
"166" "George Gekas" "PA-17" "40.8904034208192" "-75.8013567703018" 0.672227615876 0.656275373264 102
"167" "Robert Clement" "TN-05" "36.1769518514716" "-87.0698300722103" 0.726294604695 0.439137635179 102
"168" "Richard Armey" "TX-26" "33.1945075493813" "-97.1318809892756" 0.58773262011 1 102
"169" "James Hansen" "UT-01" "40.9447558246233" "-111.328374784849" 0.26530791165 0.754109408961 102
"170" "Patsy Mink" "HI-02" "20.9662156063655" "-158.070760485812" 0.27404264809 0.295336476775 102
"171" "Robert Torricelli" "NJ-09" "40.8607622489088" "-74.0734634944281" 0.628655316894 0.289476373353 102
"172" "Bill Archer" "TX-07" "29.7934756629733" "-95.6057793360232" 0.610125640926 0.666561282392 102
"173" "Bill Barrett" "NE-03" "41.5491860755981" "-100.232207335331" 0.0190796027901 0.558999261292 102
"174" "Herbert Bateman" "VA-01" "37.8635951506335" "-76.8873315045133" 0.117748265808 0.771088335804 102
"175" "Tom Bliley" "VA-03" "37.2111802471874" "-76.9499101000173" 0.582127574357 0.774789283134 102
"176" "George Brown" "CA-36" "33.7465925172201" "-115.720071676955" 0.733534805235 0.211249288798 102
"177" "Tom Campbell" "CA-12" "37.7853400250177" "-122.434740143009" 0.500994796893 0.593614633102 102
"178" "Julian Dixon" "CA-28" "34.2497547105175" "-118.291019026334" 0.426833436578 0.135719305866 102
"179" "Thomas Ewing" "IL-15" "38.9106043807598" "-88.4355613232039" 0.186607448985 0.662992220641 102
"180" "Sam Gejdenson" "CT-02" "41.6514982541645" "-72.2040886745289" 0.742612540755 0.121941491965 102
"181" "William Goodling" "PA-19" "na" "na" 0.741083514567 0.589922832281 102
"182" "John Kasich" "OH-12" "40.2379853488283" "-82.615134393843" 0.335680592912 0.660704264795 102
"183" "Matthew Martínez" "CA-30" "34.2025201837" "-118.545061408317" 0.638365090402 0.236276057396 102
"184" "Bill McCollum" "FL-05" "29.3910261921198" "-81.7454134054242" 0.680214227025 0.739289203686 102
"185" "John Moakley" "MA-09" "41.694177807355" "-70.4814767316925" 0.496334090807 0.237234390955 102
"186" "Ron Packard" "CA-43" "33.903637029787" "-118.335205252279" 0.581973631123 0.98557567888 102
"187" "Owen Pickett" "VA-02" "37.4080739604692" "-75.8884553419509" 0.265497116411 0.486610382914 102
"188" "John Porter" "IL-10" "42.2792987284251" "-87.9381121576333" 0.791405103284 0.696469730989 102
"189" "Norman Sisisky" "VA-04" "36.9757406494398" "-77.304592878447" 0.407923746227 0.473976283211 102
"190" "Floyd Spence" "SC-02" "33.6379942188236" "-81.374629879763" 0.645372580778 0.671254886944 102
"191" "James Traficant" "OH-17" "na" "na" 0.69751829082 0.351512684226 102
"192" "Bruce Vento" "MN-04" "45.0019704203315" "-92.9808810385166" 0.815522356841 0.117035472915 102
"193" "Robert Wise" "WV-03" "37.9940879505419" "-81.1977070100236" 0.427475623736 0.28746455183 102
"194" "William Alexander" "AR-01" "35.3019949628948" "-91.2468445269996" 0.393023529322 0.402004440763 102
"195" "Glenn Anderson" "CA-32" "34.0896650920958" "-117.914473656261" 0.734818133557 0.433507792443 102
"196" "Michael Andrews" "TX-25" "31.5051622057786" "-97.8142485178427" 0.72657199776 0.390445050923 102
"197" "Thomas Andrews" "ME-01" "43.8421393169134" "-69.9226208884375" 0.337221651888 0.268784065925 102
"198" "Frank Annunzio" "IL-11" "41.6439324415185" "-88.146444631284" 0.6479324819 0.406350721303 102
"199" "Beryl Anthony" "AR-04" "34.2263374887273" "-93.2125067708233" 0.447416308149 0.423816419655 102
"200" "Douglas Applegate" "OH-18" "na" "na" 0.759849819869 0.44943971849 102
"201" "Leslie Aspin" "WI-01" "42.6957706275291" "-88.0464998531785" 0.553313853319 0.363424991881 102
"202" "Chester Atkins" "MA-05" "42.3566545437366" "-71.2979315546239" 0.584766152921 0.120136755785 102
"203" "Les AuCoin" "OR-01" "45.7223771573963" "-123.338112976161" 0.483883755363 0.182832871969 102
"204" "James Bacchus" "FL-11" "28.8602292630965" "-82.2423727106392" 0.0344180601999 0.389785558076 102
"205" "Druie Barnard" "GA-10" "33.4272149912206" "-83.0617670108252" 0.505055582697 0.570742670403 102
"206" "Harry Bartlett" "TX-03" "33.1580330290278" "-96.6150924718462" 0.395621757999 0.669020348312 102
"207" "Anthony Beilenson" "CA-23" "35.6150936646872" "-118.53691630583" 0.310600533785 0.148741925859 102
"208" "Charles Bennett" "FL-03" "29.8356349111658" "-82.7367891944301" 0.799200211758 0.455564808015 102
"209" "Helen Bentley" "MD-02" "39.3388852584585" "-76.4288730420207" 0.728022772819 0.727299548946 102
"210" "Tom Bevill" "AL-04" "34.1196659889658" "-87.20027649199" 0.110777925301 0.486217120078 102
"211" "James Bilbray" "NV-01" "36.1375795227554" "-115.152238430084" 0.426076077826 0.366752538929 102
"212" "Lucien Blackwell" "PA-02" "40.0166238623733" "-75.220991794198" 0.00226323849383 0.33906870662 102
"213" "Ben Blaz" "GU-00" "13.4427595479347" "144.769451697259" 0.391422767772 0.563763888096 102
"214" "William Brewster" "OK-03" "36.1210809816869" "-98.8388413793842" 0.0154388295502 0.479397549708 102
"215" "Jack Brooks" "TX-09" "29.6451145731451" "-95.4955510418971" 0.706039627343 0.383993359379 102
"216" "William Broomfield" "MI-18" "na" "na" 0.665126014663 0.756523200326 102
"217" "John Browder" "AL-03" "33.1559169666679" "-85.7070334192142" 0.000272995946662 0.471699284825 102
"218" "Terry Bruce" "IL-19" "na" "na" 0.523694714246 0.341860864715 102
"219" "John Bryant" "TX-05" "32.2267466828999" "-95.7356027417949" 0.63698935215 0.235562428153 102
"220" "Albert Bustamante" "TX-23" "30.3792986859269" "-102.362910510223" 0.335495981702 0.342709050336 102
"221" "Beverly Byron" "MD-06" "39.499099508291" "-78.3876422642537" 0.536702888221 0.49752618315 102
"222" "Milton Carr" "MI-06" "42.1674466084548" "-86.156256765622" 0.448486029533 0.365041546749 102
"223" "Rodney Chandler" "WA-08" "47.4232645782998" "-121.00293509588" 0.500377160941 0.646985690429 102
"224" "Jim Chapman" "TX-01" "31.9590446212582" "-94.5589708338521" 0.308956921335 0.524771356935 102
"225" "William Clay" "MO-01" "38.7275863431327" "-90.2945548201811" 0.854803091081 0.0920913737739 102
"226" "William Clinger" "PA-23" "na" "na" 0.348209885223 0.698919911999 102
"227" "Earl Coleman" "MO-06" "39.9373836647091" "-93.2979813975304" 0.320411708049 0.595021216223 102
"228" "Ronald Coleman" "TX-16" "31.8574428462048" "-106.281543489677" 0.226845785882 0.303843921983 102
"229" "Barbara-Rose Collins" "MI-13" "42.3244963195259" "-83.2510440416641" 0.145326303125 0.281032719927 102
"230" "Cardiss Collins" "IL-07" "41.8636859357091" "-87.7324664145714" 0.715154040303 0.149638422385 102
"231" "Antonio Colorado" "PR-00" "18.2156983373113" "-66.4146667840265" 0.01334037996 0.41233839454 102
"232" "Silvio Conte" "MA-01" "42.3221458679498" "-72.8567114697364" 0.760249564692 0.424446737891 102
"233" "Robert Coughlin" "PA-13" "40.1244338765016" "-75.1593745096461" 0.502317944437 0.573025089736 102
"234" "John Cox" "IL-16" "41.3946020105764" "-88.7999989158851" 0.000737804836727 0.354965890714 102
"235" "William Dannemeyer" "CA-39" "33.9378841153335" "-117.840120891652" 0.362239926094 0.924178603329 102
"236" "George Darden" "GA-07" "34.0420942981843" "-84.0832079788025" 0.519615036655 0.473728406415 102
"237" "Robert Davis" "MI-11" "42.5317238226251" "-83.4567836327985" 0.540650652815 0.547331662976 102
"238" "Eligio de la Garza" "TX-15" "27.755902634683" "-98.2610675091645" 0.784550254224 0.461270957532 102
"239" "Ron de Lugo" "VI-00" "18.0598178296707" "-64.8390368726807" 0.417871095484 0.237913046566 102
"240" "Ronald Dellums" "CA-08" "35.6754301685338" "-116.811825247924" 0.544128817024 0 102
"241" "Butler Derrick" "SC-03" "34.3556236337114" "-82.3390653091835" 0.471295602529 0.434503819945 102
"242" "William Dickinson" "AL-02" "31.7077253919956" "-86.0710535364597" 0.338804677042 0.71860502328 102
"243" "Brian Donnelly" "MA-11" "na" "na" 0.75006902604 0.319730126778 102
"244" "Robert Dornan" "CA-38" "33.9407539627332" "-118.061648484613" 0.771143625502 0.925229357726 102
"245" "Thomas Downey" "NY-02" "40.6800236389899" "-73.2944147249182" 0.758065109511 0.19052570587 102
"246" "Bernard Dwyer" "NJ-06" "40.4184382478908" "-74.1429340085239" 0.649193658614 0.221561017906 102
"247" "Mervyn Dymally" "CA-31" "34.109706133249" "-117.353283399404" 0.813612009505 0.168194216155 102
"248" "Joseph Early" "MA-03" "42.5848154200223" "-71.5748067301288" 0.026487667788 0.368437068107 102
"249" "Dennis Eckart" "OH-11" "41.6505577169423" "-81.6238255635775" 0.499622583852 0.322038592688 102
"250" "Marvin Edwards" "OK-05" "35.3071335158607" "-96.9937654230921" 0.359566036086 0.777351995868 102
"251" "William Edwards" "CA-10" "37.5810839375158" "-121.061032131808" 0.743172672375 0.0446106453977 102
"252" "Norvell Emerson" "MO-08" "37.1896946903667" "-90.9296297321626" 0.47629343178 0.835445621237 102
"253" "Glenn English" "OK-06" "na" "na" 0.424980119068 0.549599113399 102
"254" "Ben Erdreich" "AL-06" "33.2633795814094" "-86.7129813389673" 0.566130361194 0.503251704853 102
"255" "Albert Espy" "MS-02" "33.20052702007" "-90.3458110895803" 0.721782943751 0.340561928615 102
"256" "Dante Fascell" "FL-19" "26.4311995551267" "-81.9026453364213" 0.733913459421 0.300457608922 102
"257" "Harris Fawell" "IL-13" "39.5120555056848" "-89.5194144339928" 0.682655388105 0.704422039939 102
"258" "Victor Fazio" "CA-04" "37.9876977487961" "-119.936752380818" 0.699217197868 0.151445801078 102
"259" "Edward Feighan" "OH-19" "na" "na" 0.676118782467 0.225608308691 102
"260" "Jack Fields" "TX-08" "30.820523321207" "-95.54737157243" 0.40915590494 0.835300354744 102
"261" "Hamilton Fish" "NY-21" "44.017622748347" "-74.5960338570565" 0.657921054381 0.488464627025 102
"262" "Floyd Flake" "NY-06" "40.7350006086055" "-73.8237588504997" 0.35450294012 0.145232998109 102
"263" "Thomas Foglietta" "PA-01" "39.9286270903171" "-75.212943757337" 0.529686170702 0.114539636008 102
"264" "Thomas Foley" "WA-05" "47.5898097022513" "-117.878913043321" 0.599622489138 0.367613368379 102
"265" "Harold Ford" "TN-09" "35.1675713072863" "-89.9804990020834" 0.379447183686 0.183956507321 102
