"name" "district" "lat" "lon" "lead" "ideo" "sess"
"267" "John Hammerschmidt" "AR-03" "36.0058694209824" "-93.5992099570847" 0.449892938816 0.767390169012 101
"268" "Melton Hancock" "MO-07" "36.9890735141955" "-93.6975604034323" 0.225869954133 0.801758988086 101
"269" "Claude Harris" "AL-07" "32.4441854440563" "-87.6252267844404" 0.428120149031 0.596139393559 101
"270" "Charles Hatcher" "GA-02" "31.8210381671495" "-84.4114590171722" 0.301487971143 0.603041375485 101
"271" "Augustus Hawkins" "CA-29" "34.2660284289513" "-118.430950746792" 0.872907134417 0.106435285592 101
"272" "Charles Hayes" "IL-01" "41.5442306463232" "-87.8341216839859" 0.552055697753 0.0933111930431 101
"273" "James Hayes" "LA-07" "na" "na" 0.273691248262 0.557361558069 101
"274" "Willie Hefner" "NC-08" "35.1056099664806" "-79.912132097569" 0.341734542956 0.556892148476 101
"275" "Paul Henry" "MI-05" "43.916577363441" "-83.471278217657" 0.586437793176 0.719236614003 101
"276" "Dennis Hertel" "MI-14" "42.4680041650902" "-83.151172757907" 0.767560052742 0.302445575726 101
"277" "John Hiler" "IN-03" "41.1019659936595" "-85.2314787228069" 0.487745260924 0.822798899645 101
"278" "Peter Hoagland" "NE-02" "41.2293888857113" "-96.1598905592866" 0.180534805779 0.414725824721 101
"279" "George Hochbrueckner" "NY-01" "40.9802453024696" "-72.5516955209033" 0.654120489841 0.300464245637 101
"280" "Clyde Holloway" "LA-08" "na" "na" 0.328927598001 0.890697211823 101
"281" "Larry Hopkins" "KY-06" "38.0483385240011" "-84.1626638033562" 0.343127187258 0.722462023535 101
"282" "Frank Horton" "NY-29" "na" "na" 0.662373292743 0.60154386216 101
"283" "Carroll Hubbard" "KY-01" "37.082439068958" "-87.1848939238009" 0.312299704336 0.582006471867 101
"284" "Thomas Huckaby" "LA-05" "31.7677445936913" "-91.8249105010194" 0.387376072362 0.701074545674 101
"285" "William Hughes" "NJ-02" "39.4038563231063" "-74.8965576752213" 0.828337071363 0.395576731389 101
"286" "Earl Hutto" "FL-01" "30.6676129453085" "-86.6652203232858" 0.645820982195 0.694856037738 101
"287" "Andrew Ireland" "FL-10" "28.5159188790797" "-81.7377795152477" 0.221785426224 0.822309593574 101
"288" "Andrew Jacobs" "IN-10" "na" "na" 0.512515187972 0.36992379607 101
"289" "Craig James" "FL-04" "30.4281943220157" "-81.865168189658" 0.000266503619915 0.655992008636 101
"290" "Edgar Jenkins" "GA-09" "34.5064682206211" "-83.6874981771865" 0.661634875894 0.561329120374 101
"291" "Harry Johnston" "FL-14" "27.8336636400235" "-82.5186125548091" 0.138530206795 0.355660765937 101
"292" "Ben Jones" "GA-04" "33.6968442519195" "-84.0499616498015" 0.156918149889 0.495012176043 101
"293" "Walter Jones" "NC-01" "36.098764359679" "-77.5136945134982" 0.734652121985 0.552317779199 101
"294" "James Jontz" "IN-05" "40.2539658773809" "-85.8612124712171" 0.464490254132 0.345023088717 101
"295" "Robert Kastenmeier" "WI-02" "42.9834167757917" "-89.7477842429426" 0.697893434413 0.20319785535 101
"296" "Joseph Kennedy" "MA-08" "42.1929873165704" "-70.9436410683231" 0.692295180408 0.231648191634 101
"297" "Barbara Kennelly" "CT-01" "41.8112833306503" "-72.8008785725926" 0.640071403223 0.232078836735 101
"298" "Joseph Kolter" "PA-04" "39.925294588734" "-76.9102701907018" 0.555388577896 0.414227625655 101
"299" "Peter Kostmayer" "PA-08" "40.3336426943061" "-75.1519567607386" 0.581471987314 0.226540566923 101
"300" "Robert Lagomarsino" "CA-19" "37.2072564296723" "-121.585614549529" 0.60288614751 0.980637635535 101
"301" "H. Lancaster" "NC-03" "35.4105616971317" "-76.6193868021255" 0.32051356286 0.546444232478 101
"302" "Gregory Laughlin" "TX-14" "29.4304046432509" "-94.8737898509091" 0.0921951203601 0.548182198182 101
"303" "James Leath" "TX-11" "31.7359275101338" "-100.083054680706" 0.447308110865 0.71898773473 101
"304" "Richard Lehman" "CA-18" "37.2020617981196" "-122.154046922785" 0.740272621368 0.319624345479 101
"305" "William Lehman" "FL-17" "27.3175443722444" "-81.556141597096" 0.591324502779 0.238796220088 101
"306" "George Leland" "TX-18" "29.8892568604455" "-95.3765460748087" 0.893600795067 0.146552879423 101
"307" "Norman Lent" "NY-04" "40.6365949503705" "-73.6063928740297" 0.338449606586 0.710632147398 101
"308" "Meldon Levine" "CA-27" "34.2792017394128" "-117.939863690202" 0.853847009898 0.140800738143 101
"309" "Thomas Lewis" "FL-12" "28.2702313314511" "-82.4847422472769" 0.636280814835 0.846939700127 101
"310" "James Lightfoot" "IA-05" "na" "na" 0.43205127875 0.901374888039 101
"311" "Robert Livingston" "LA-01" "29.6616514958625" "-89.8892707956485" 0.245826863044 0.857232912344 101
"312" "Marilyn Lloyd" "TN-03" "35.7654779871749" "-84.5036911248176" 0.546700987453 0.547680682449 101
"313" "Jill Long Thompson" "IN-04" "40.3835050050848" "-86.8619223829243" 0.167919887296 0.416278424234 101
"314" "William Lowery" "CA-41" "33.917050277812" "-117.307591191854" 0.722013966249 0.688777743886 101
"315" "Thomas Luken" "OH-01" "39.3365016958851" "-84.3455416369746" 0.806856655191 0.387462249582 101
"316" "Donald Lukens" "OH-08" "39.9038151674641" "-84.4155376713683" 0 0.834412068022 101
"317" "Ronald Machtley" "RI-01" "41.6416767992649" "-71.335168672555" 0.168386338889 0.554166459827 101
"318" "Edward Madigan" "IL-15" "38.9106043807598" "-88.4355613232039" 0.372895805834 0.743051900213 101
"319" "Thomas Manton" "NY-09" "40.6414385205812" "-73.9474283261427" 0.739109343446 0.284192814373 101
"320" "Ronald Marlenee" "MT-02" "na" "na" 0.560740756544 0.844215495698 101
"321" "David Martin" "NY-26" "42.9614056076425" "-78.8414888835429" 0.213692352948 0.703816636663 101
"322" "Lynn Martin" "IL-16" "41.3946020105764" "-88.7999989158851" 0.594670434399 0.762091388627 101
"323" "Nicholas Mavroules" "MA-06" "42.6172038803734" "-70.8851795769478" 0.426519143515 0.252939004293 101
"324" "Romano Mazzoli" "KY-03" "38.1881354990274" "-85.694396806038" 0.501010225618 0.450615954312 101
"325" "Alfred McCandless" "CA-37" "34.016667990953" "-118.364437633929" 0.261802974769 0.736949141482 101
"326" "Francis McCloskey" "IN-08" "38.7388679093178" "-87.1976570130928" 0.558703012139 0.348678079713 101
"327" "David McCurdy" "OK-04" "34.5800397792772" "-97.7501196573447" 0.342188705813 0.515210043666 101
"328" "Joseph McDade" "PA-10" "41.3732012323857" "-76.5172241957784" 0.575325550182 0.63498518815 101
"329" "Bob McEwen" "OH-06" "39.7736104269374" "-81.5536414201528" 0.53020360258 0.883791503624 101
"330" "Raymond McGrath" "NY-05" "40.5989978174321" "-73.8230285201481" 0.418211655345 0.653978231793 101
"331" "Matthew McHugh" "NY-28" "na" "na" 0.466031281403 0.307873684951 101
"332" "John McMillan" "NC-09" "35.3828399988961" "-80.840902245704" 0.258221648159 0.722680625422 101
"333" "Charles McMillen" "MD-04" "38.9682579443125" "-76.7451664054675" 0.426794020724 0.394352878995 101
"334" "Jan Meyers" "KS-03" "38.8923858971167" "-94.7925055960569" 0.466428325646 0.732503199778 101
"335" "Kweisi Mfume" "MD-07" "39.4022166107625" "-76.7955875838034" 0.526726600476 0.207351992558 101
"336" "Robert Michel" "IL-18" "40.2299817388932" "-90.0757063112232" 0.857825435363 0.724712461664 101
"337" "Clarence Miller" "OH-10" "39.7011210654517" "-83.9571600238347" 0.383858705799 0.729064935522 101
"338" "John Miller" "WA-01" "48.3725000270845" "-121.693213485544" 0.259498777694 0.595424267282 101
"339" "Norman Mineta" "CA-13" "37.7785421099138" "-122.238681024175" 0.781284608025 0.201093342127 101
"340" "Guy Molinari" "NY-14" "40.8125472968029" "-73.8388554839732" 0.443114746184 0.596909968342 101
"341" "Susan Molinari" "NY-14" "40.8125472968029" "-73.8388554839732" 0.0409004480373 0.522101050604 101
"342" "Gillespie Montgomery" "MS-03" "32.015471093054" "-89.7329459347811" 0.702121225458 0.756329017726 101
"343" "Jim Moody" "WI-05" "43.1990651543209" "-88.5339389307077" 0.658219374228 0.170526193134 101
"344" "Carlos Moorhead" "CA-22" "36.4874082809027" "-119.389447313576" 0.455645007152 0.776653449788 101
"345" "Bruce Morrison" "CT-03" "41.3802981486862" "-72.8785336637587" 0.468194343208 0.101766814424 101
"346" "Sidney Morrison" "WA-04" "47.2988996229685" "-119.704762499563" 0.657687701495 0.656126512907 101
"347" "Robert Mrazek" "NY-03" "40.8596473406124" "-73.5006108146573" 0.743364189661 0.226097317932 101
"348" "Austin Murphy" "PA-22" "na" "na" 0.580092071154 0.417087446805 101
"349" "John Myers" "IN-07" "39.7470460659105" "-86.1390621680318" 0.552986256909 0.635121720159 101
"350" "David Nagle" "IA-03" "41.2039617857257" "-94.6373720493223" 0.326883292998 0.408988785933 101
"351" "William Natcher" "KY-02" "37.536302098776" "-85.9885752065684" 0.0101095936998 0.494151992993 101
"352" "Stephen Neal" "NC-05" "36.1410607004924" "-80.9687747193931" 0.676734055779 0.502954481742 101
"353" "Howard Nielson" "UT-03" "38.680298867117" "-110.22789650891" 0.461803715642 0.921570704977 101
"354" "Henry Nowak" "NY-33" "na" "na" 0.184888620918 0.405912557755 101
"355" "Mary Oakar" "OH-20" "na" "na" 1 0.222986707442 101
"356" "James Olin" "VA-06" "38.134593546782" "-79.1909824524439" 0.438912759046 0.522058873209 101
"357" "Douglas Owens" "UT-02" "38.757518981115" "-112.562080949457" 0.458487295127 0.330425056883 101
"358" "Leon Panetta" "CA-16" "37.1115401227637" "-120.530943821171" 0.973967733365 0.278717120227 101
"359" "Michael Parker" "MS-04" "30.9883539064199" "-89.0761902406185" 0.405565526796 0.600532329278 101
"360" "Stanford Parris" "VA-08" "38.7830238787753" "-77.1384939871216" 0.59514547949 0.825961806843 101
"361" "Charles Pashayan" "CA-17" "37.4394540963388" "-121.964968085793" 0.306168879397 0.664483940478 101
"362" "Elizabeth Patterson" "SC-04" "34.9412738659647" "-82.1722865954948" 0.36810279419 0.505182735271 101
"363" "L. Paxon" "NY-31" "na" "na" 0.152428077333 0.747323670681 101
"364" "Lewis Payne" "VA-05" "37.3465688403645" "-78.7418897334978" 0.00772216067005 0.611551926529 101
"365" "Donald Pease" "OH-13" "41.156279700554" "-80.9701823059061" 0.434133617662 0.282790822083 101
"366" "Timothy Penny" "MN-01" "43.8867349598721" "-93.7050137311385" 0.484652436979 0.496900021139 101
"367" "Claude Pepper" "FL-18" "27.1371820391406" "-80.3793744721019" 0.899381949472 0.303651315413 101
"368" "Carl Perkins" "KY-07" "na" "na" 0.0220074443758 0.4019110025 101
"369" "James Pickle" "TX-10" "29.9709200694898" "-96.5959899070195" 0.643114464518 0.516537542688 101
"370" "Glenn Poshard" "IL-22" "na" "na" 0.0755918000539 0.448937720128 101
"371" "Carl Pursell" "MI-02" "43.3981549231497" "-86.3205678132988" 0.302250829384 0.65489668106 101
"372" "James Quillen" "TN-01" "36.2154438435204" "-82.7949184412244" 0.49936238234 0.710808185953 101
"373" "Arthur Ravenel" "SC-01" "32.7189349431993" "-80.1526999205334" 0.0174038993396 0.662280539455 101
"374" "Richard Ray" "GA-03" "33.1482786710304" "-84.733181681986" 0.556955406105 0.608279845896 101
"375" "John Rhodes" "AZ-01" "34.9847823311412" "-110.735035107642" 0.360677055626 0.824535938575 101
"376" "William Richardson" "NM-03" "35.9955100215182" "-105.821644346535" 0.717644691268 0.316084492289 101
"377" "Thomas Ridge" "PA-21" "na" "na" 0.691298503518 0.618742053055 101
"378" "Matthew Rinaldo" "NJ-07" "40.6282639792031" "-74.7894523293342" 0.630216411784 0.553614439808 101
"379" "Donald Ritter" "PA-15" "40.5303314459021" "-75.9522383729817" 0.69022753123 0.816155402142 101
"380" "Tommy Robinson" "AR-02" "35.0914286314613" "-92.3910208092917" 0.22749861335 0.60735433567 101
"381" "Robert Roe" "NJ-08" "40.722423067737" "-74.1071698085283" 0.811105228957 0.41097859262 101
"382" "Charles Rose" "NC-07" "34.6906759536459" "-78.3258961323311" 0.414541066608 0.43122145671 101
"383" "Daniel Rostenkowski" "IL-08" "42.0078594322216" "-88.0969811870097" 0.550577582192 0.461448174084 101
"384" "Toby Roth" "WI-08" "44.8344007149193" "-87.9343201054997" 0.619751498406 0.731773137369 101
"385" "James Rowland" "GA-08" "31.7804406308008" "-83.4534364485165" 0.712808661336 0.60755385962 101
"386" "John Rowland" "CT-05" "41.6906639981208" "-73.2188448033893" 0.40463424708 0.626835238094 101
"387" "Edward Roybal" "CA-25" "34.5866177464556" "-118.283725102964" 0.827335113655 0.177755142379 101
"388" "Martin Russo" "IL-03" "41.6785009923445" "-87.8960968364775" 0.757869087092 0.366964804259 101
"389" "Patricia Saiki" "HI-01" "21.3239157838318" "-157.903124702714" 0.265567088299 0.595147741644 101
"390" "George Sangmeister" "IL-04" "41.8722570357481" "-87.7649199920988" 0.399459246747 0.387077402372 101
"391" "William Sarpalius" "TX-13" "34.8377254322032" "-100.617403410339" 0.30970532909 0.539088405886 101
"392" "Gus Savage" "IL-02" "41.2590168545391" "-87.7957176241589" 0.16006927578 0.14186756836 101
"393" "Daniel Schaefer" "CO-06" "39.7746961941131" "-104.739748684942" 0.110464887187 0.814999733705 101
"394" "James Scheuer" "NY-08" "40.6214473080673" "-73.9106683744357" 0.718109285563 0.174872167523 101
"395" "Steven Schiff" "NM-01" "34.7688493650175" "-106.055312429836" 0.0992268536152 0.637946984876 101
"396" "Claudine Schneider" "RI-02" "41.5713332627082" "-71.6186105150426" 0.638480336833 0.321863924915 101
"397" "Patricia Schroeder" "CO-01" "39.732287523051" "-104.908620648507" 0.687626274457 0.213886075096 101
"398" "Bill Schuette" "MI-10" "43.4625349695473" "-82.870944576556" 0.464279405463 0.869229052687 101
"399" "Richard Schulze" "PA-05" "41.383943364589" "-78.5749651035604" 0.754536192645 0.71497674762 101
"400" "Philip Sharp" "IN-02" "41.2436428738237" "-86.2328420260718" 0.468194947777 0.435680882223 101
"401" "Norman Shumway" "CA-14" "37.5736758982377" "-122.495157125115" 0.583650811406 0.948555780608 101
"402" "Gerald Sikorski" "MN-06" "45.3349392801558" "-93.8536991033427" 0.652159458007 0.208052512499 101
"403" "David Skaggs" "CO-02" "40.1451748108177" "-105.729859042332" 0.330111382978 0.365901134018 101
"404" "James Slattery" "KS-02" "38.487702414432" "-95.4350794583703" 0.628965527106 0.462983481648 101
"405" "Daniel Slaughter" "VA-07" "37.9684207436778" "-77.7416141585725" 0.282447853838 0.795217766169 101
"406" "Dennis Smith" "OR-05" "45.0199737798192" "-123.189516124003" 0.53401826383 0.914354907233 101
"407" "Larkin Smith" "MS-05" "na" "na" 0.0432046347452 0.626880816054 101
"408" "Lawrence Smith" "FL-16" "27.3104889469329" "-82.4277984821821" 0.860211394515 0.310056687803 101
"409" "Neal Smith" "IA-04" "42.6264283725858" "-94.6407471362901" 0.170309388727 0.445414058312 101
"410" "Peter Smith" "VT-00" "44.0752885431624" "-72.6625328025945" 0.395809416642 0.48667944442 101
"411" "Robert Smith" "OR-02" "43.8595454130456" "-119.5523487588" 0.247562756214 0.786694804796 101
"412" "Virginia Smith" "NE-03" "41.5491860755981" "-100.232207335331" 0.388520570394 0.789947087674 101
"413" "Stephen Solarz" "NY-13" "40.8410433498905" "-73.9313554210408" 0.842984779036 0.125655293761 101
"414" "Gerald Solomon" "NY-24" "43.2035270310365" "-76.6465857775201" 0.76096890868 0.873665597615 101
"415" "Harley Staggers" "WV-02" "38.8385013713543" "-80.1854345631443" 0.536843970177 0.410225781424 101
"416" "Richard Stallings" "ID-02" "43.4685527191486" "-113.361625930155" 0.600921495157 0.632906757812 101
"417" "Arlan Stangeland" "MN-07" "46.5949369154964" "-95.6874021626726" 0.630474978287 0.840373796958 101
"418" "Louis Stokes" "OH-21" "na" "na" 0.567256084921 0.148367595223 101
"419" "Gerry Studds" "MA-10" "na" "na" 0.441012998628 0.0874483919871 101
"420" "Donald Sundquist" "TN-07" "35.6365698364259" "-87.8322935499382" 0.433544762858 0.846983350217 101
"421" "Allan Swift" "WA-02" "48.3751357877278" "-122.616893013326" 0.615585232569 0.339843059521 101
"422" "Michael Synar" "OK-02" "35.1546825509037" "-95.4519984868254" 0.569682118768 0.349645795701 101
"423" "Robert Tallon" "SC-06" "33.2168836531116" "-80.5255731333724" 0.425348083288 0.552783684526 101
"424" "Thomas Tauke" "IA-02" "41.208285709684" "-92.1492080753928" 0.674618413341 0.743432333993 101
"425" "Robert Thomas" "GA-01" "31.3162816396326" "-81.9282633024445" 0.283584152193 0.669998488322 101
"426" "Esteban Torres" "CA-34" "34.0746773878557" "-118.227664004265" 0.433786970964 0.125898684306 101
"427" "Jerome Traxler" "MI-08" "42.6468591224834" "-83.9407284222608" 0.548479851368 0.375194044263 101
"428" "Morris Udall" "AZ-02" "31.927242449758" "-109.957241426908" 0.836156793656 0.206925155417 101
"429" "Jolene Unsoeld" "WA-03" "46.2339900592936" "-122.249957719865" 0.216111344775 0.277467722523 101
"430" "Itimous Valentine" "NC-02" "35.4459849134148" "-79.2994227103033" 0.36141505728 0.596668803 101
"431" "Guy Vander Jagt" "MI-09" "42.5312088834596" "-83.0505021650798" 0.355550890975 0.749180753187 101
"432" "Harold Volkmer" "MO-09" "na" "na" 0.429944239747 0.570159830739 101
"433" "Barbara Vucanovich" "NV-02" "40.6456893683977" "-117.30608695214" 0.647890081346 0.929154949836 101
"434" "Douglas Walgren" "PA-18" "40.1569658675652" "-80.0282180625337" 0.772855684239 0.268707948925 101
"435" "Robert Walker" "PA-16" "40.0248010020057" "-76.2055795819315" 0.502657510026 0.869175582065 101
"436" "Craig Washington" "TX-18" "29.8892568604455" "-95.3765460748087" 0.0657753395603 0.39685640215 101
"437" "John Weber" "MN-02" "44.4877299795328" "-92.8486047986338" 0.395093305726 0.883544570304 101
"438" "Theodore Weiss" "NY-17" "41.1575216457398" "-73.9109850555905" 0.771773720413 0.0530995645492 101
"439" "Alan Wheat" "MO-05" "39.1416180377317" "-93.7715349477531" 0.373843034919 0.128461150717 101
"440" "Robert Whittaker" "KS-05" "na" "na" 0.42573622093 0.840597584872 101
"441" "Jamie Whitten" "MS-01" "34.1958737927972" "-89.0063783908063" 0.0812201243099 0.547987947393 101
"442" "John Williams" "MT-01" "na" "na" 0.763596380277 0.235278751134 101
"443" "Charles Wilson" "TX-02" "29.965106993188" "-95.3382546647861" 0.111250097179 0.607742318812 101
