"name" "district" "lat" "lon" "lead" "ideo" "sess"
"48" "H. Saxton" "NJ-0-1" "na" "na" 0.0199617095972 0.517626588973 98
"49" "F. Sensenbrenner" "WI-09" "na" "na" 0.272465008598 0.774861688629 98
"50" "E. Shaw" "FL-15" "28.0412930895019" "-82.0828981749345" 0.561126471621 0.6727153369 98
"51" "Bill Shuster" "PA-09" "40.1438979450552" "-78.673402206074" 0.205696409267 0.719389079206 98
"52" "Ike Skelton" "MO-04" "38.2837725240428" "-93.3104993902055" 0.687102840991 0.670247468479 98
"53" "Christopher Smith" "NJ-04" "40.1637020591311" "-74.3185564696103" 0.634430731581 0.667584498312 98
"54" "John Spratt" "SC-05" "34.5385448554516" "-81.0195307815647" 0.00048557360827 0.53331697275 98
"55" "Fortney Stark" "CA-09" "38.0105657358434" "-121.305047559434" 0.795739120293 0.159939085205 98
"56" "Charles Stenholm" "TX-17" "31.1627712910451" "-96.6561123641447" 0.62435487141 0.856108754039 98
"57" "William Tauzin" "LA-03" "29.9497621144802" "-92.43255216635" 0.575441182815 0.716694150975 98
"58" "William Thomas" "CA-20" "36.3747620283648" "-121.281955961031" 0.426016396878 0.851559184047 98
"59" "Edolphus Towns" "NY-11" "40.5674246975722" "-74.1249675355988" 0.484830765646 0.242018049271 98
"60" "Henry Waxman" "CA-24" "34.9190087618295" "-120.119792780812" 0.831540519836 0.209963835472 98
"61" "Frank Wolf" "VA-10" "39.0836096910137" "-77.8368528968857" 0.685260527097 0.802816010569 98
"62" "C. W. Young" "FL-08" "28.1638846249896" "-80.6994907222798" 0.455662635318 0.774240503424 98
"63" "Donald Young" "AK-00" "63.74299141491" "-151.593418341031" 0.407602997158 0.7963038491 98
"64" "Daniel Akaka" "HI-02" "20.9662156063655" "-158.070760485812" 0.601573652945 0.396420922054 98
"65" "Barbara Boxer" "CA-06" "38.5944204309787" "-121.478847269824" 0.696241478952 0.257133132058 98
"66" "John Breaux" "LA-07" "na" "na" 0.577205114389 0.681125908353 98
"67" "Thomas Carper" "DE-00" "38.9949749580094" "-75.4524919340093" 0.177149595122 0.428582384641 98
"68" "Larry Craig" "ID-01" "45.3632062996686" "-116.032715420429" 0.143741813421 0.814136516938 98
"69" "Thomas Daschle" "SD-00" "44.4361365512216" "-100.230461054317" 0.694621999731 0.526692197466 98
"70" "Michael DeWine" "OH-07" "40.7073353251764" "-82.0590185155896" 0.000180814265114 0.665197585847 98
"71" "Byron Dorgan" "ND-00" "47.4463144298287" "-100.469332757507" 0.433707020793 0.462223444617 98
"72" "Richard Durbin" "IL-20" "na" "na" 0.402131504678 0.453875911872 98
"73" "Judd Gregg" "NH-02" "43.7692552700434" "-71.7187242615671" 0.410704282923 0.748420038745 98
"74" "Thomas Harkin" "IA-05" "na" "na" 0.762688319283 0.313378690581 98
"75" "James Jeffords" "VT-00" "44.0752885431624" "-72.6625328025945" 0.6963086502 0.517060664315 98
"76" "Trent Lott" "MS-05" "na" "na" 0.522791015259 0.969397650022 98
"77" "John McCain" "AZ-01" "34.9847823311412" "-110.735035107642" 0.0773709479528 0.679107525355 98
"78" "Barbara Mikulski" "MD-03" "39.1594607176648" "-76.6755076475472" 0.858100333458 0.21468732222 98
"79" "Bill Nelson" "FL-11" "28.8602292630965" "-82.2423727106392" 0.387713811287 0.569557333864 98
"80" "Harry Reid" "NV-01" "36.1375795227554" "-115.152238430084" 0.0719383557217 0.479824585771 98
"81" "Pat Roberts" "KS-01" "38.7302820518664" "-99.4025275886085" 0.130759853314 0.816489169056 98
"82" "Charles Schumer" "NY-10" "40.6975602601125" "-74.0013849270863" 0.310191311654 0.176436439981 98
"83" "Richard Shelby" "AL-07" "32.4441854440563" "-87.6252267844404" 0.498005284638 0.762678177256 98
"84" "Olympia Snowe" "ME-02" "45.5095372423922" "-69.0845373790357" 0.610016458993 0.552732138179 98
"85" "Ron Wyden" "OR-03" "45.3931378986761" "-122.204104793413" 0.789272581155 0.328634681978 98
"86" "Robert Stump" "AZ-03" "32.3659892425722" "-112.443643234236" 0.261060394792 0.964913291543 98
"87" "David Bonior" "MI-12" "42.2094448748931" "-83.4485615166188" 0.290619637953 0.221900730806 98
"88" "Marge Roukema" "NJ-05" "41.0574322184868" "-74.6260630072861" 0.496054552349 0.56644955939 98
"89" "Joseph Skeen" "NM-02" "33.3807280139324" "-106.297268043929" 0.186236317315 0.806185819997 98
"90" "Benjamin Gilman" "NY-22" "42.8752621755153" "-75.6591292492674" 0.85937553273 0.523217253338 98
"91" "John LaFalce" "NY-32" "na" "na" 0.803544921991 0.364378171992 98
"92" "Tony Hall" "OH-03" "39.966345043899" "-82.9491947084562" 0.579386166148 0.471654199503 98
"93" "Wes Watkins" "OK-03" "36.1210809816869" "-98.8388413793842" 0.498928485003 0.700260439156 98
"94" "Robert Borski" "PA-03" "41.411859311681" "-80.0089638373863" 0.588782056117 0.37571175364 98
"95" "William Coyne" "PA-14" "40.4332606715269" "-79.9064180471753" 0.278698340799 0.282621804143 98
"96" "George Gekas" "PA-17" "40.8904034208192" "-75.8013567703018" 0.140141608327 0.58741803993 98
"97" "James Hansen" "UT-01" "40.9447558246233" "-111.328374784849" 0.501495350636 0.782073414 98
"98" "Robert Torricelli" "NJ-09" "40.8607622489088" "-74.0734634944281" 0.627859436694 0.324295656204 98
"99" "Phil Gramm" "TX-06" "32.2308156262336" "-96.6747241191297" 0.361791984572 0.800757220993 98
"100" "Connie Mack" "FL-13" "27.8710609967714" "-82.7526664845201" 0.160384163277 0.621502113101 98
"101" "Bill Archer" "TX-07" "29.7934756629733" "-95.6057793360232" 0.691506416263 0.818366582642 98
"102" "Herbert Bateman" "VA-01" "37.8635951506335" "-76.8873315045133" 0.576040577564 0.671900493899 98
"103" "Tom Bliley" "VA-03" "37.2111802471874" "-76.9499101000173" 0.319674648159 0.854337384232 98
"104" "George Brown" "CA-36" "33.7465925172201" "-115.720071676955" 0.658803050054 0.316452226961 98
"105" "Julian Dixon" "CA-28" "34.2497547105175" "-118.291019026334" 0.756854583967 0.190716746372 98
"106" "Sam Gejdenson" "CT-02" "41.6514982541645" "-72.2040886745289" 0.431304907786 0.222068388778 98
"107" "William Goodling" "PA-19" "na" "na" 0.590593284601 0.736237130161 98
"108" "John Kasich" "OH-12" "40.2379853488283" "-82.615134393843" 0.466900260311 0.70656291682 98
"109" "Matthew Martínez" "CA-30" "34.2025201837" "-118.545061408317" 0 0.307492775963 98
"110" "Bill McCollum" "FL-05" "29.3910261921198" "-81.7454134054242" 0.731864082102 0.82127413228 98
"111" "John Moakley" "MA-09" "41.694177807355" "-70.4814767316925" 0.798178182319 0.219553369801 98
"112" "Ron Packard" "CA-43" "33.903637029787" "-118.335205252279" 0.283296330444 0.626719651492 98
"113" "John Porter" "IL-10" "42.2792987284251" "-87.9381121576333" 0.612619865412 0.73754226212 98
"114" "Norman Sisisky" "VA-04" "36.9757406494398" "-77.304592878447" 0.479584477912 0.547439234442 98
"115" "Floyd Spence" "SC-02" "33.6379942188236" "-81.374629879763" 0.519572671294 0.873067101767 98
"116" "Bruce Vento" "MN-04" "45.0019704203315" "-92.9808810385166" 0.684442019958 0.135405541985 98
"117" "Robert Wise" "WV-03" "37.9940879505419" "-81.1977070100236" 0.0250037600511 0.399649649936 98
"118" "Daniel Lungren" "CA-42" "33.6790343407103" "-117.226238026781" 0.493653791452 0.832176380811 98
"119" "Joseph Addabbo" "NY-06" "40.7350006086055" "-73.8237588504997" 0.849235527132 0.36311786674 98
"120" "Donald Albosta" "MI-10" "43.4625349695473" "-82.870944576556" 0.75148516528 0.54114467908 98
"121" "William Alexander" "AR-01" "35.3019949628948" "-91.2468445269996" 0.440430416486 0.596600761058 98
"122" "Glenn Anderson" "CA-32" "34.0896650920958" "-117.914473656261" 0.920697278302 0.470623913571 98
"123" "Ike Andrews" "NC-04" "35.7103509937874" "-78.9915180370298" 0.659395082673 0.626729566688 98
"124" "Michael Andrews" "TX-25" "31.5051622057786" "-97.8142485178427" 0.322446277567 0.514231822028 98
"125" "Frank Annunzio" "IL-11" "41.6439324415185" "-88.146444631284" 0.841329055523 0.546000083874 98
"126" "Beryl Anthony" "AR-04" "34.2263374887273" "-93.2125067708233" 0.543254654515 0.638623731928 98
"127" "Douglas Applegate" "OH-18" "na" "na" 0.649216042689 0.618633879263 98
"128" "Leslie Aspin" "WI-01" "42.6957706275291" "-88.0464998531785" 0.55280300787 0.463035743796 98
"129" "Les AuCoin" "OR-01" "45.7223771573963" "-123.338112976161" 0.764386291493 0.362362851988 98
"130" "Robert Badham" "CA-40" "33.9694616458951" "-118.177825413692" 0.669860274552 0.956113435581 98
"131" "Druie Barnard" "GA-10" "33.4272149912206" "-83.0617670108252" 0.381615333327 0.775417564351 98
"132" "Michael Barnes" "MD-08" "39.4332895777988" "-77.2515182054757" 0.804530082163 0.226784478891 98
"133" "Harry Bartlett" "TX-03" "33.1580330290278" "-96.6150924718462" 0.0320951973697 0.65892087925 98
"134" "Jim Bates" "CA-44" "33.8185772941409" "-118.249617037251" 0.426646884857 0.307261873689 98
"135" "Berkley Bedell" "IA-06" "na" "na" 0.74964409018 0.424788614974 98
"136" "Anthony Beilenson" "CA-23" "35.6150936646872" "-118.53691630583" 0.412190078489 0.223802415813 98
"137" "Charles Bennett" "FL-03" "29.8356349111658" "-82.7367891944301" 0.772835160072 0.641609948981 98
"138" "Edwin Bethune" "AR-02" "35.0914286314613" "-92.3910208092917" 0.265866355665 0.791737929495 98
"139" "Tom Bevill" "AL-04" "34.1196659889658" "-87.20027649199" 0.486166646161 0.692861754176 98
"140" "Mario Biaggi" "NY-19" "42.2146871808774" "-74.4208970976536" 0.983367283587 0.358560721023 98
"141" "Corinne Boggs" "LA-02" "30.0366902369515" "-90.6100693901645" 0.511180479095 0.518539443384 98
"142" "Edward Boland" "MA-02" "42.38580288677" "-72.1178428119362" 0.28301924671 0.410673570602 98
"143" "William Boner" "TN-05" "36.1769518514716" "-87.0698300722103" 0.697501184212 0.546341296948 98
"144" "Don Bonker" "WA-03" "46.2339900592936" "-122.249957719865" 0.579883215138 0.333237823317 98
"145" "Douglas Bosco" "CA-01" "40.7465854301742" "-121.508545673734" 0.106239726394 0.381883835191 98
"146" "Charles Britt" "NC-06" "36.3071373810865" "-79.6806512930652" 0.340792582732 0.528717379033 98
"147" "Jack Brooks" "TX-09" "29.6451145731451" "-95.4955510418971" 0.774720109398 0.511536352708 98
"148" "William Broomfield" "MI-18" "na" "na" 0.458486261858 0.711733386685 98
"149" "George Brown" "CO-04" "39.0621851249396" "-103.375217189299" 0.417113804192 0.768160164861 98
"150" "James Broyhill" "NC-10" "35.4319173597144" "-81.6349392275802" 0.407116927418 0.824605127095 98
"151" "John Bryant" "TX-05" "32.2267466828999" "-95.7356027417949" 0.128611706378 0.455735021446 98
"152" "Phillip Burton" "CA-05" "38.5158335614866" "-122.460623875913" 0.477632542025 0.256412078931 98
"153" "Sala Burton" "CA-05" "38.5158335614866" "-122.460623875913" 0.159134944372 0.286946908867 98
"154" "Beverly Byron" "MD-06" "39.499099508291" "-78.3876422642537" 0.695889894867 0.638432700496 98
"155" "Carroll Campbell" "SC-04" "34.9412738659647" "-82.1722865954948" 0.743781833452 0.870315443392 98
"156" "William Carney" "NY-01" "40.9802453024696" "-72.5516955209033" 0.600787944014 0.731565278368 98
"157" "Milton Carr" "MI-06" "42.1674466084548" "-86.156256765622" 0.308105725028 0.35102266596 98
"158" "Rodney Chandler" "WA-08" "47.4232645782998" "-121.00293509588" 0.192281666741 0.526296102418 98
"159" "William Chappell" "FL-04" "30.4281943220157" "-81.865168189658" 0.628001427663 0.820090467835 98
"160" "Eugene Chappie" "CA-02" "40.1081502316474" "-123.468070447208" 0.024520103067 0.695413575835 98
"161" "Richard Cheney" "WY-00" "42.9996265929804" "-107.551451470331" 0.0173491351666 0.845935656998 98
"162" "James Clarke" "NC-11" "35.5397177235961" "-82.774310833805" 0.0311321460878 0.514549027511 98
"163" "William Clay" "MO-01" "38.7275863431327" "-90.2945548201811" 0.643057058966 0.202438937403 98
"164" "William Clinger" "PA-23" "na" "na" 0.334738626247 0.690833757436 98
"165" "Daniel Coats" "IN-04" "40.3835050050848" "-86.8619223829243" 0.536352413779 0.783023318483 98
"166" "Anthony Coelho" "CA-15" "37.6421692252816" "-121.836344639176" 0.810435572556 0.506860253831 98
"167" "Earl Coleman" "MO-06" "39.9373836647091" "-93.2979813975304" 0.362586189759 0.700682049319 98
"168" "Ronald Coleman" "TX-16" "31.8574428462048" "-106.281543489677" 0.0818832819899 0.497313243614 98
"169" "Cardiss Collins" "IL-07" "41.8636859357091" "-87.7324664145714" 0.580613463622 0.229729388848 98
"170" "Barber Conable" "NY-30" "na" "na" 0.863632291117 0.682129977847 98
"171" "Silvio Conte" "MA-01" "42.3221458679498" "-72.8567114697364" 0.96284000343 0.511454149681 98
"172" "Thomas Corcoran" "IL-14" "42.028164224824" "-88.4318218025604" 0.56675172493 0.8771393924 98
"173" "Baltasar Corrada-del Río" "PR-00" "18.2156983373113" "-66.4146667840265" 0.125887757919 0.374884882955 98
"174" "Robert Coughlin" "PA-13" "40.1244338765016" "-75.1593745096461" 0.334250649722 0.648681153098 98
"175" "James Courter" "NJ-12" "40.3728618581698" "-74.5713894835168" 0.579774129372 0.734609044969 98
"176" "Daniel Crane" "IL-19" "na" "na" 0.513873865082 0.903713554867 98
"177" "George Crockett" "MI-13" "42.3244963195259" "-83.2510440416641" 0.463063862625 0.123965243002 98
"178" "Norman D'Amours" "NH-01" "43.4603089694892" "-71.2071245254292" 0.69234632905 0.374993363526 98
"179" "Wilbur Daniel" "VA-05" "37.3465688403645" "-78.7418897334978" 0.0789916733856 0.835637923093 98
"180" "William Dannemeyer" "CA-39" "33.9378841153335" "-117.840120891652" 0.585939800742 0.961175664293 98
"181" "George Darden" "GA-07" "34.0420942981843" "-84.0832079788025" 0.00122384037074 0.569608072805 98
"182" "Harold Daub" "NE-02" "41.2293888857113" "-96.1598905592866" 0.550308019749 0.849945829878 98
"183" "Robert Davis" "MI-11" "42.5317238226251" "-83.4567836327985" 0.254188396052 0.680189009286 98
"184" "Eligio de la Garza" "TX-15" "27.755902634683" "-98.2610675091645" 0.791515922688 0.700787345673 98
"185" "Ron de Lugo" "VI-00" "18.0598178296707" "-64.8390368726807" 0.379542666069 0.395256580239 98
"186" "Ronald Dellums" "CA-08" "35.6754301685338" "-116.811825247924" 0.468916033866 0.0980711354416 98
"187" "Butler Derrick" "SC-03" "34.3556236337114" "-82.3390653091835" 0.391763274759 0.612872733935 98
"188" "William Dickinson" "AL-02" "31.7077253919956" "-86.0710535364597" 0.426646191089 0.821195891432 98
"189" "Brian Donnelly" "MA-11" "na" "na" 0.769165040039 0.391813976692 98
"190" "Charles Dowdy" "MS-04" "30.9883539064199" "-89.0761902406185" 0.443235042154 0.577106072439 98
"191" "Thomas Downey" "NY-02" "40.6800236389899" "-73.2944147249182" 0.884099680841 0.179043774105 98
"192" "John Duncan" "TN-02" "36.0470409875551" "-83.8263211581072" 0.497044972691 0.877443332904 98
"193" "Bernard Dwyer" "NJ-06" "40.4184382478908" "-74.1429340085239" 0.288403902353 0.306713611042 98
"194" "Mervyn Dymally" "CA-31" "34.109706133249" "-117.353283399404" 0.530785912821 0.264455959723 98
"195" "Royden Dyson" "MD-01" "38.7671339971302" "-75.981462723589" 0.697956026841 0.557510826513 98
"196" "Joseph Early" "MA-03" "42.5848154200223" "-71.5748067301288" 0.185523040414 0.433164282778 98
"197" "Dennis Eckart" "OH-11" "41.6505577169423" "-81.6238255635775" 0.471402495454 0.30110103655 98
"198" "Robert Edgar" "PA-07" "40.0438311613141" "-75.7291990250364" 0.693480905456 0.205129064456 98
"199" "Marvin Edwards" "OK-05" "35.3071335158607" "-96.9937654230921" 0.583615563889 0.87050038584 98
"200" "William Edwards" "CA-10" "37.5810839375158" "-121.061032131808" 0.756172688896 0.0308088239161 98
"201" "William Edwards" "AL-01" "31.0124150167112" "-87.7929448257854" 0.0758182235301 0.735221441824 98
"202" "Norvell Emerson" "MO-08" "37.1896946903667" "-90.9296297321626" 0.468457728377 0.862691490364 98
"203" "Glenn English" "OK-06" "na" "na" 0.483162254452 0.728229008241 98
"204" "Ben Erdreich" "AL-06" "33.2633795814094" "-86.7129813389673" 0.484441199879 0.553326085193 98
"205" "John Erlenborn" "IL-13" "39.5120555056848" "-89.5194144339928" 0.481561349163 0.673996085583 98
"206" "Thomas Evans" "IA-03" "41.2039617857257" "-94.6373720493223" 0.454430841605 0.670882277422 98
"207" "Dante Fascell" "FL-19" "26.4311995551267" "-81.9026453364213" 0.619082083749 0.374979001946 98
"208" "Walter Fauntroy" "DC-00" "38.9047722023388" "-77.0162892496724" 0.410357846204 0.0994617484737 98
"209" "Victor Fazio" "CA-04" "37.9876977487961" "-119.936752380818" 0.636927702419 0.363615743779 98
"210" "Edward Feighan" "OH-19" "na" "na" 0.396051652582 0.277378183528 98
"211" "Geraldine Ferraro" "NY-09" "40.6414385205812" "-73.9474283261427" 0.688882001611 0.214954828734 98
"212" "Bobbi Fiedler" "CA-21" "36.0817624915473" "-119.85125767329" 0.501099003534 0.638415476519 98
"213" "Jack Fields" "TX-08" "30.820523321207" "-95.54737157243" 0.59844178585 0.803623276412 98
"214" "Hamilton Fish" "NY-21" "44.017622748347" "-74.5960338570565" 0.690829561632 0.530696599138 98
"215" "Ronnie Flippo" "AL-05" "34.7538810867267" "-86.711613392702" 0.45468241234 0.689574626073 98
"216" "James Florio" "NJ-01" "39.7917662235594" "-75.057794726189" 0.77277611294 0.361498729689 98
"217" "Thomas Foglietta" "PA-01" "39.9286270903171" "-75.212943757337" 0.272622276411 0.279165632758 98
"218" "Thomas Foley" "WA-05" "47.5898097022513" "-117.878913043321" 0.743347802378 0.544594079087 98
"219" "Harold Ford" "TN-09" "35.1675713072863" "-89.9804990020834" 0.651010466251 0.264696032464 98
"220" "William Ford" "MI-15" "na" "na" 0.692195873771 0.224399529616 98
"221" "Edwin Forsythe" "NJ-13" "na" "na" 0.64969014574 0.803319059279 98
"222" "Wyche Fowler" "GA-05" "33.7072434793877" "-84.4014929458453" 0.722619646989 0.473281831185 98
"223" "William Franklin" "MS-02" "33.20052702007" "-90.3458110895803" 0.00403736915632 0.653199477314 98
"224" "William Frenzel" "MN-03" "44.9964211399291" "-93.529578194869" 0.714609611159 0.803120166721 98
"225" "Don Fuqua" "FL-02" "30.2808403180524" "-84.7318181931999" 0.813464493346 0.65809557722 98
"226" "Robert Garcia" "NY-18" "41.4114236241802" "-74.08036482196" 0.48812395854 0.226633405562 98
"227" "Joseph Gaydos" "PA-20" "na" "na" 0.762101176927 0.477114816852 98
"228" "Sam Gibbons" "FL-07" "28.7409488298301" "-81.2211500542084" 0.589048803122 0.577133448114 98
"229" "Newton Gingrich" "GA-06" "34.0101878405485" "-84.3453514297219" 0.151857547414 0.939394894776 98
"230" "Daniel Glickman" "KS-04" "37.5442955498299" "-97.7398106585233" 0.81323660678 0.504106610349 98
"231" "Henry González" "TX-20" "29.4750189561949" "-98.6221004333253" 0.757016212785 0.438495186022 98
"232" "Albert Gore" "TN-06" "36.1996473649429" "-85.7814144399995" 0.615660802252 0.444120096891 98
"233" "Willis Gradison" "OH-02" "39.0202313943694" "-83.565605226926" 0.723319888545 0.696302480197 98
"234" "William Gray" "PA-02" "40.0166238623733" "-75.220991794198" 0.641871657288 0.206992928988 98
"235" "Sedgwick Green" "NY-15" "40.8243999162313" "-73.8907313763742" 0.743454984407 0.406445762781 98
"236" "Frank Guarini" "NJ-14" "na" "na" 0.819125405813 0.328658476369 98
"237" "Steven Gunderson" "WI-03" "44.0681489817829" "-90.9154285274898" 0.265356839 0.695679381304 98
"238" "Katie Hall" "IN-01" "41.4993181143456" "-87.1692331282469" 0.454186347478 0.339998120093 98
"239" "Sam Hall" "TX-01" "31.9590446212582" "-94.5589708338521" 0.592288358594 0.864088575514 98
"240" "Lee Hamilton" "IN-09" "38.7875066634098" "-86.2069476704876" 0.294407493903 0.537053499545 98
"241" "John Hammerschmidt" "AR-03" "36.0058694209824" "-93.5992099570847" 0.468017867122 0.801060194072 98
"242" "Kent Hance" "TX-19" "33.2449737247107" "-101.217297394011" 0.683892142143 0.763807167756 98
"243" "George Hansen" "ID-02" "43.4685527191486" "-113.361625930155" 0.55726833319 0.861643149639 98
"244" "Frank Harrison" "PA-11" "40.885241152707" "-76.4519736983023" 0.130690907217 0.385702856948 98
"245" "Thomas Hartnett" "SC-01" "32.7189349431993" "-80.1526999205334" 0.134226554782 0.897771638959 98
"246" "Charles Hatcher" "GA-02" "31.8210381671495" "-84.4114590171722" 0.0723882587035 0.600353258043 98
"247" "Augustus Hawkins" "CA-29" "34.2660284289513" "-118.430950746792" 0.57406167884 0.231148970066 98
"248" "Charles Hayes" "IL-01" "41.5442306463232" "-87.8341216839859" 0.00362895419242 0.382498939339 98
"249" "Willie Hefner" "NC-08" "35.1056099664806" "-79.912132097569" 0.0825931057645 0.651832359768 98
"250" "Cecil Heftel" "HI-01" "21.3239157838318" "-157.903124702714" 0.741124810542 0.453047184065 98
"251" "Dennis Hertel" "MI-14" "42.4680041650902" "-83.151172757907" 0.669370931028 0.367980123642 98
"252" "Jack Hightower" "TX-13" "34.8377254322032" "-100.617403410339" 0.492221063323 0.707869438815 98
"253" "John Hiler" "IN-03" "41.1019659936595" "-85.2314787228069" 0.661517861418 0.816668246614 98
"254" "Elwood Hillis" "IN-05" "40.2539658773809" "-85.8612124712171" 0.509794336203 0.756310635717 98
"255" "Marjorie Holt" "MD-04" "38.9682579443125" "-76.7451664054675" 0.557923282541 0.877241385549 98
"256" "Larry Hopkins" "KY-06" "38.0483385240011" "-84.1626638033562" 0.434118769767 0.805707682322 98
"257" "Frank Horton" "NY-29" "na" "na" 0.356977641943 0.650735943065 98
"258" "James Howard" "NJ-03" "39.8963427527507" "-74.4745350312331" 0.732656693072 0.370584843648 98
"259" "Carroll Hubbard" "KY-01" "37.082439068958" "-87.1848939238009" 0.0296945915224 0.743447952388 98
"260" "Thomas Huckaby" "LA-05" "31.7677445936913" "-91.8249105010194" 0.193859743036 0.766843222078 98
"261" "William Hughes" "NJ-02" "39.4038563231063" "-74.8965576752213" 0.615822791339 0.429706041797 98
"262" "Earl Hutto" "FL-01" "30.6676129453085" "-86.6652203232858" 0.341689436715 0.788118690688 98
"263" "Andrew Ireland" "FL-10" "28.5159188790797" "-81.7377795152477" 0.442306112575 0.723382751787 98
"264" "Andrew Jacobs" "IN-10" "na" "na" 0.511067701771 0.510043344017 98
"265" "Edgar Jenkins" "GA-09" "34.5064682206211" "-83.6874981771865" 0.62681235835 0.669478142217 98
"266" "Ed Jones" "TN-08" "35.8610850646332" "-89.1001947680257" 0.509409428414 0.691577964561 98
