"name" "district" "lat" "lon" "lead" "ideo" "sess"
"60" "Ike Skelton" "MO-04" "38.2837725240428" "-93.3104993902055" 0.653762690802 0.601841461277 99
"61" "Christopher Smith" "NJ-04" "40.1637020591311" "-74.3185564696103" 0.779284649682 0.730207472324 99
"62" "John Spratt" "SC-05" "34.5385448554516" "-81.0195307815647" 0.028376939116 0.544204968821 99
"63" "Fortney Stark" "CA-09" "38.0105657358434" "-121.305047559434" 0.779093407347 0.195164511592 99
"64" "Charles Stenholm" "TX-17" "31.1627712910451" "-96.6561123641447" 0.573802967685 0.825676375951 99
"65" "William Tauzin" "LA-03" "29.9497621144802" "-92.43255216635" 0.692464153287 0.662199283754 99
"66" "William Thomas" "CA-20" "36.3747620283648" "-121.281955961031" 0.356753018106 0.804125016002 99
"67" "Edolphus Towns" "NY-11" "40.5674246975722" "-74.1249675355988" 0.389428273672 0.191505563433 99
"68" "Peter Visclosky" "IN-01" "41.4993181143456" "-87.1692331282469" 0.409658079661 0.42023750087 99
"69" "Henry Waxman" "CA-24" "34.9190087618295" "-120.119792780812" 0.877564658161 0.229972633807 99
"70" "Frank Wolf" "VA-10" "39.0836096910137" "-77.8368528968857" 0.613139034388 0.840890666969 99
"71" "C. W. Young" "FL-08" "28.1638846249896" "-80.6994907222798" 0.344055721303 0.795077092901 99
"72" "Donald Young" "AK-00" "63.74299141491" "-151.593418341031" 0.497644082071 0.730466529605 99
"73" "Daniel Akaka" "HI-02" "20.9662156063655" "-158.070760485812" 0.566504116768 0.378091751984 99
"74" "Barbara Boxer" "CA-06" "38.5944204309787" "-121.478847269824" 0.754797690463 0.204812291589 99
"75" "John Breaux" "LA-07" "na" "na" 0.596599911519 0.625084778234 99
"76" "Thomas Carper" "DE-00" "38.9949749580094" "-75.4524919340093" 0.530847043834 0.42951487403 99
"77" "Larry Craig" "ID-01" "45.3632062996686" "-116.032715420429" 0.545235740478 0.890324995466 99
"78" "Thomas Daschle" "SD-00" "44.4361365512216" "-100.230461054317" 0.632900023117 0.480586473404 99
"79" "Michael DeWine" "OH-07" "40.7073353251764" "-82.0590185155896" 0.181541595619 0.785950472366 99
"80" "Byron Dorgan" "ND-00" "47.4463144298287" "-100.469332757507" 0.568003265935 0.452337348041 99
"81" "Richard Durbin" "IL-20" "na" "na" 0.417646160029 0.392655657318 99
"82" "Judd Gregg" "NH-02" "43.7692552700434" "-71.7187242615671" 0.408354875258 0.753995187262 99
"83" "James Jeffords" "VT-00" "44.0752885431624" "-72.6625328025945" 0.717860072755 0.522085476683 99
"84" "Trent Lott" "MS-05" "na" "na" 0.487826780061 0.893639584491 99
"85" "John McCain" "AZ-01" "34.9847823311412" "-110.735035107642" 0.383017882048 0.754505984728 99
"86" "Barbara Mikulski" "MD-03" "39.1594607176648" "-76.6755076475472" 0.776945503644 0.250461092289 99
"87" "Bill Nelson" "FL-11" "28.8602292630965" "-82.2423727106392" 0.434267597075 0.595048447244 99
"88" "Harry Reid" "NV-01" "36.1375795227554" "-115.152238430084" 0.2244100886 0.501607564102 99
"89" "Pat Roberts" "KS-01" "38.7302820518664" "-99.4025275886085" 0.422326171828 0.87961352774 99
"90" "Charles Schumer" "NY-10" "40.6975602601125" "-74.0013849270863" 0.47626800477 0.195978396695 99
"91" "Richard Shelby" "AL-07" "32.4441854440563" "-87.6252267844404" 0.64011326845 0.700224320726 99
"92" "Olympia Snowe" "ME-02" "45.5095372423922" "-69.0845373790357" 0.828207300109 0.550626492841 99
"93" "Ron Wyden" "OR-03" "45.3931378986761" "-122.204104793413" 0.856612128867 0.360740861768 99
"94" "H. Callahan" "AL-01" "31.0124150167112" "-87.7929448257854" 0.0158424676529 0.622741606765 99
"95" "Robert Stump" "AZ-03" "32.3659892425722" "-112.443643234236" 0.270908411597 0.909850342485 99
"96" "David Bonior" "MI-12" "42.2094448748931" "-83.4485615166188" 0.528508166517 0.259748567328 99
"97" "Marge Roukema" "NJ-05" "41.0574322184868" "-74.6260630072861" 0.553710822446 0.545346904388 99
"98" "Joseph Skeen" "NM-02" "33.3807280139324" "-106.297268043929" 0.183745122532 0.860720901413 99
"99" "Benjamin Gilman" "NY-22" "42.8752621755153" "-75.6591292492674" 0.889030748868 0.494604519817 99
"100" "John LaFalce" "NY-32" "na" "na" 0.682286177024 0.360664661293 99
"101" "Tony Hall" "OH-03" "39.966345043899" "-82.9491947084562" 0.774475843455 0.472912058604 99
"102" "Wes Watkins" "OK-03" "36.1210809816869" "-98.8388413793842" 0.318053456024 0.648396163524 99
"103" "Robert Borski" "PA-03" "41.411859311681" "-80.0089638373863" 0.723562633598 0.379184174997 99
"104" "William Coyne" "PA-14" "40.4332606715269" "-79.9064180471753" 0.243433739108 0.274455072604 99
"105" "George Gekas" "PA-17" "40.8904034208192" "-75.8013567703018" 0.300472922949 0.665186568016 99
"106" "Richard Armey" "TX-26" "33.1945075493813" "-97.1318809892756" 0.316934878743 0.796871619467 99
"107" "James Hansen" "UT-01" "40.9447558246233" "-111.328374784849" 0.528406741816 0.763142862166 99
"108" "Bob Smith" "NH-01" "43.4603089694892" "-71.2071245254292" 0.418745084086 0.718339916767 99
"109" "Robert Torricelli" "NJ-09" "40.8607622489088" "-74.0734634944281" 0.625605194785 0.328517026731 99
"110" "Connie Mack" "FL-13" "27.8710609967714" "-82.7526664845201" 0.38157158352 0.76018790798 99
"111" "Bill Archer" "TX-07" "29.7934756629733" "-95.6057793360232" 0.694538464623 0.731986193224 99
"112" "Herbert Bateman" "VA-01" "37.8635951506335" "-76.8873315045133" 0.530610242363 0.77449563865 99
"113" "Tom Bliley" "VA-03" "37.2111802471874" "-76.9499101000173" 0.435485568902 0.926954957863 99
"114" "George Brown" "CA-36" "33.7465925172201" "-115.720071676955" 0.702578502855 0.330538300757 99
"115" "Julian Dixon" "CA-28" "34.2497547105175" "-118.291019026334" 0.690636230816 0.196136143349 99
"116" "Sam Gejdenson" "CT-02" "41.6514982541645" "-72.2040886745289" 0.69404220056 0.209089767177 99
"117" "William Goodling" "PA-19" "na" "na" 0.496982224592 0.673600779159 99
"118" "John Kasich" "OH-12" "40.2379853488283" "-82.615134393843" 0.426238377261 0.794957680155 99
"119" "Matthew Martínez" "CA-30" "34.2025201837" "-118.545061408317" 0.410622280347 0.269260506697 99
"120" "Bill McCollum" "FL-05" "29.3910261921198" "-81.7454134054242" 0.747624796913 0.845038231825 99
"121" "John Moakley" "MA-09" "41.694177807355" "-70.4814767316925" 0.743332357481 0.287265976166 99
"122" "Ron Packard" "CA-43" "33.903637029787" "-118.335205252279" 0.476283774979 0.818266426537 99
"123" "John Porter" "IL-10" "42.2792987284251" "-87.9381121576333" 0.681001952089 0.78522603644 99
"124" "Norman Sisisky" "VA-04" "36.9757406494398" "-77.304592878447" 0.379123309102 0.558044185021 99
"125" "Floyd Spence" "SC-02" "33.6379942188236" "-81.374629879763" 0.546850083557 0.798110549088 99
"126" "James Traficant" "OH-17" "na" "na" 0.352111517556 0.435094238112 99
"127" "Bruce Vento" "MN-04" "45.0019704203315" "-92.9808810385166" 0.645502790593 0.125308143593 99
"128" "Robert Wise" "WV-03" "37.9940879505419" "-81.1977070100236" 0.17813127534 0.342586584671 99
"129" "Daniel Lungren" "CA-42" "33.6790343407103" "-117.226238026781" 0.630439127912 0.815097158675 99
"130" "Joseph Addabbo" "NY-06" "40.7350006086055" "-73.8237588504997" 0.741337163769 0.357750082008 99
"131" "William Alexander" "AR-01" "35.3019949628948" "-91.2468445269996" 0.3412663906 0.470849408593 99
"132" "Glenn Anderson" "CA-32" "34.0896650920958" "-117.914473656261" 0.830214957891 0.464632497644 99
"133" "Michael Andrews" "TX-25" "31.5051622057786" "-97.8142485178427" 0.339602293174 0.470131050482 99
"134" "Frank Annunzio" "IL-11" "41.6439324415185" "-88.146444631284" 0.829771146372 0.507473935153 99
"135" "Beryl Anthony" "AR-04" "34.2263374887273" "-93.2125067708233" 0.612716372316 0.558381028725 99
"136" "Douglas Applegate" "OH-18" "na" "na" 0.668328862533 0.608940217615 99
"137" "Leslie Aspin" "WI-01" "42.6957706275291" "-88.0464998531785" 0.502343240543 0.425482129325 99
"138" "Chester Atkins" "MA-05" "42.3566545437366" "-71.2979315546239" 0.307266037721 0.324654237784 99
"139" "Les AuCoin" "OR-01" "45.7223771573963" "-123.338112976161" 0.771764179097 0.373252522256 99
"140" "Robert Badham" "CA-40" "33.9694616458951" "-118.177825413692" 0.615594852835 0.964191280454 99
"141" "Druie Barnard" "GA-10" "33.4272149912206" "-83.0617670108252" 0.315880095459 0.71608253014 99
"142" "Michael Barnes" "MD-08" "39.4332895777988" "-77.2515182054757" 0.777854055298 0.229249135929 99
"143" "Harry Bartlett" "TX-03" "33.1580330290278" "-96.6150924718462" 0.345796375133 0.739708963687 99
"144" "Jim Bates" "CA-44" "33.8185772941409" "-118.249617037251" 0.526353403562 0.245597937039 99
"145" "Berkley Bedell" "IA-06" "na" "na" 0.66036819761 0.446707113724 99
"146" "Anthony Beilenson" "CA-23" "35.6150936646872" "-118.53691630583" 0.33852014032 0.249447480966 99
"147" "Charles Bennett" "FL-03" "29.8356349111658" "-82.7367891944301" 0.783079813872 0.633195429356 99
"148" "Helen Bentley" "MD-02" "39.3388852584585" "-76.4288730420207" 0.0885446292619 0.728177651975 99
"149" "Tom Bevill" "AL-04" "34.1196659889658" "-87.20027649199" 0.391759138376 0.65501607852 99
"150" "Mario Biaggi" "NY-19" "42.2146871808774" "-74.4208970976536" 1 0.34926703493 99
"151" "Ben Blaz" "GU-00" "13.4427595479347" "144.769451697259" 0.0198297720644 0.600160784433 99
"152" "Corinne Boggs" "LA-02" "30.0366902369515" "-90.6100693901645" 0.605155295763 0.463622084305 99
"153" "Edward Boland" "MA-02" "42.38580288677" "-72.1178428119362" 0.199695054568 0.415014889275 99
"154" "William Boner" "TN-05" "36.1769518514716" "-87.0698300722103" 0.754214637411 0.522651489 99
"155" "Don Bonker" "WA-03" "46.2339900592936" "-122.249957719865" 0.503950045386 0.333545765893 99
"156" "Douglas Bosco" "CA-01" "40.7465854301742" "-121.508545673734" 0.306312398855 0.347857362374 99
"157" "Eldon Boulter" "TX-13" "34.8377254322032" "-100.617403410339" 0.268868533381 0.729797774193 99
"158" "Jack Brooks" "TX-09" "29.6451145731451" "-95.4955510418971" 0.766886784769 0.480729732431 99
"159" "William Broomfield" "MI-18" "na" "na" 0.516440153646 0.733185919892 99
"160" "George Brown" "CO-04" "39.0621851249396" "-103.375217189299" 0.36434140164 0.84411172671 99
"161" "Terry Bruce" "IL-19" "na" "na" 0.130980236538 0.433375998808 99
"162" "John Bryant" "TX-05" "32.2267466828999" "-95.7356027417949" 0.39099715525 0.46085174791 99
"163" "Sala Burton" "CA-05" "38.5158335614866" "-122.460623875913" 0.323278663296 0.174165601076 99
"164" "Albert Bustamante" "TX-23" "30.3792986859269" "-102.362910510223" 0.412047640243 0.451950610905 99
"165" "Beverly Byron" "MD-06" "39.499099508291" "-78.3876422642537" 0.686156097154 0.644611569229 99
"166" "Carroll Campbell" "SC-04" "34.9412738659647" "-82.1722865954948" 0.766009540435 0.801853599627 99
"167" "William Carney" "NY-01" "40.9802453024696" "-72.5516955209033" 0.553409552119 0.73276103639 99
"168" "Milton Carr" "MI-06" "42.1674466084548" "-86.156256765622" 0.446739249528 0.381856341077 99
"169" "Rodney Chandler" "WA-08" "47.4232645782998" "-121.00293509588" 0.200345338421 0.606672136026 99
"170" "Jim Chapman" "TX-01" "31.9590446212582" "-94.5589708338521" 0.287035373448 0.542552370521 99
"171" "William Chappell" "FL-04" "30.4281943220157" "-81.865168189658" 0.590685405319 0.755945584836 99
"172" "Eugene Chappie" "CA-02" "40.1081502316474" "-123.468070447208" 0.354542635825 0.735473055389 99
"173" "Richard Cheney" "WY-00" "42.9996265929804" "-107.551451470331" 0.18881536725 0.80259602411 99
"174" "William Clay" "MO-01" "38.7275863431327" "-90.2945548201811" 0.652803078962 0.174961309551 99
"175" "William Clinger" "PA-23" "na" "na" 0.425857934692 0.682293019316 99
"176" "Daniel Coats" "IN-04" "40.3835050050848" "-86.8619223829243" 0.591768880278 0.818718613381 99
"177" "William Cobey" "NC-04" "35.7103509937874" "-78.9915180370298" 0.431830930222 0.774299229867 99
"178" "Anthony Coelho" "CA-15" "37.6421692252816" "-121.836344639176" 0.766955662834 0.398793158296 99
"179" "Earl Coleman" "MO-06" "39.9373836647091" "-93.2979813975304" 0.264858177614 0.671306742908 99
"180" "Ronald Coleman" "TX-16" "31.8574428462048" "-106.281543489677" 0.288430496515 0.436256171313 99
"181" "Cardiss Collins" "IL-07" "41.8636859357091" "-87.7324664145714" 0.517891437192 0.180539104904 99
"182" "Silvio Conte" "MA-01" "42.3221458679498" "-72.8567114697364" 0.964181904477 0.536879014814 99
"183" "Robert Coughlin" "PA-13" "40.1244338765016" "-75.1593745096461" 0.539454605321 0.586075719492 99
"184" "James Courter" "NJ-12" "40.3728618581698" "-74.5713894835168" 0.708216028389 0.718543764163 99
"185" "George Crockett" "MI-13" "42.3244963195259" "-83.2510440416641" 0.454438172527 0.0919580512476 99
"186" "Wilbur Daniel" "VA-05" "37.3465688403645" "-78.7418897334978" 0.106720548565 0.829256401927 99
"187" "William Dannemeyer" "CA-39" "33.9378841153335" "-117.840120891652" 0.659173386257 0.887844179242 99
"188" "George Darden" "GA-07" "34.0420942981843" "-84.0832079788025" 0.0950047917126 0.657449912023 99
"189" "Harold Daub" "NE-02" "41.2293888857113" "-96.1598905592866" 0.536358795347 0.930646004835 99
"190" "Robert Davis" "MI-11" "42.5317238226251" "-83.4567836327985" 0.31859240101 0.625780075678 99
"191" "Eligio de la Garza" "TX-15" "27.755902634683" "-98.2610675091645" 0.804233366515 0.605357268428 99
"192" "Ron de Lugo" "VI-00" "18.0598178296707" "-64.8390368726807" 0.448521992586 0.317003230462 99
"193" "Ronald Dellums" "CA-08" "35.6754301685338" "-116.811825247924" 0.454689421357 0.0636525984758 99
"194" "Butler Derrick" "SC-03" "34.3556236337114" "-82.3390653091835" 0.395677672594 0.5630019806 99
"195" "William Dickinson" "AL-02" "31.7077253919956" "-86.0710535364597" 0.463095719174 0.783776924906 99
"196" "Joseph DioGuardi" "NY-20" "42.748254330987" "-73.9917913707401" 0.556334667871 0.634976801251 99
"197" "Brian Donnelly" "MA-11" "na" "na" 0.676240029263 0.36066690995 99
"198" "Robert Dornan" "CA-38" "33.9407539627332" "-118.061648484613" 0.663439256768 0.842547523163 99
"199" "Charles Dowdy" "MS-04" "30.9883539064199" "-89.0761902406185" 0.347375883367 0.586202230771 99
"200" "Thomas Downey" "NY-02" "40.6800236389899" "-73.2944147249182" 0.818569052324 0.195837994305 99
"201" "John Duncan" "TN-02" "36.0470409875551" "-83.8263211581072" 0.447198134867 0.769997317397 99
"202" "Bernard Dwyer" "NJ-06" "40.4184382478908" "-74.1429340085239" 0.282278538899 0.320857004695 99
"203" "Mervyn Dymally" "CA-31" "34.109706133249" "-117.353283399404" 0.623465341005 0.246807516969 99
"204" "Royden Dyson" "MD-01" "38.7671339971302" "-75.981462723589" 0.664444103026 0.562470308158 99
"205" "Joseph Early" "MA-03" "42.5848154200223" "-71.5748067301288" 0.122139898001 0.435762868118 99
"206" "Dennis Eckart" "OH-11" "41.6505577169423" "-81.6238255635775" 0.465002969886 0.334337022865 99
"207" "Fred Eckert" "NY-30" "na" "na" 0.0054437313892 0.625362382735 99
"208" "Robert Edgar" "PA-07" "40.0438311613141" "-75.7291990250364" 0.62130825136 0.219553346622 99
"209" "Marvin Edwards" "OK-05" "35.3071335158607" "-96.9937654230921" 0.627135073786 0.837037577422 99
"210" "William Edwards" "CA-10" "37.5810839375158" "-121.061032131808" 0.708237067366 0.0441586393712 99
"211" "Norvell Emerson" "MO-08" "37.1896946903667" "-90.9296297321626" 0.45418027649 0.957506993438 99
"212" "Glenn English" "OK-06" "na" "na" 0.51267337398 0.686978648576 99
"213" "Ben Erdreich" "AL-06" "33.2633795814094" "-86.7129813389673" 0.423775336651 0.55907533062 99
"214" "Thomas Evans" "IA-03" "41.2039617857257" "-94.6373720493223" 0.403767364001 0.698669226053 99
"215" "Dante Fascell" "FL-19" "26.4311995551267" "-81.9026453364213" 0.708514918887 0.390021556996 99
"216" "Walter Fauntroy" "DC-00" "38.9047722023388" "-77.0162892496724" 0.403915337746 0.0734592630943 99
"217" "Harris Fawell" "IL-13" "39.5120555056848" "-89.5194144339928" 0.122395763801 0.593820605363 99
"218" "Victor Fazio" "CA-04" "37.9876977487961" "-119.936752380818" 0.713020898819 0.279805793112 99
"219" "Edward Feighan" "OH-19" "na" "na" 0.454226193133 0.290056320751 99
"220" "Bobbi Fiedler" "CA-21" "36.0817624915473" "-119.85125767329" 0.509399001777 0.683364938001 99
"221" "Jack Fields" "TX-08" "30.820523321207" "-95.54737157243" 0.525820622966 0.857656093412 99
"222" "Hamilton Fish" "NY-21" "44.017622748347" "-74.5960338570565" 0.776950169121 0.542017891146 99
"223" "Ronnie Flippo" "AL-05" "34.7538810867267" "-86.711613392702" 0.338146019816 0.609898973248 99
"224" "James Florio" "NJ-01" "39.7917662235594" "-75.057794726189" 0.840339313727 0.343030577673 99
"225" "Thomas Foglietta" "PA-01" "39.9286270903171" "-75.212943757337" 0.443759335078 0.258050310457 99
"226" "Thomas Foley" "WA-05" "47.5898097022513" "-117.878913043321" 0.627447961683 0.477853578804 99
"227" "Harold Ford" "TN-09" "35.1675713072863" "-89.9804990020834" 0.572755293584 0.253659101952 99
"228" "William Ford" "MI-15" "na" "na" 0.810356872691 0.230664806896 99
"229" "Wyche Fowler" "GA-05" "33.7072434793877" "-84.4014929458453" 0.694318959796 0.44270193324 99
"230" "William Franklin" "MS-02" "33.20052702007" "-90.3458110895803" 0.0481187312731 0.762145485893 99
"231" "William Frenzel" "MN-03" "44.9964211399291" "-93.529578194869" 0.683133051771 0.777706236101 99
"232" "Don Fuqua" "FL-02" "30.2808403180524" "-84.7318181931999" 0.847530374608 0.621542779647 99
"233" "Jaime Fuster" "PR-00" "18.2156983373113" "-66.4146667840265" 0.108208203787 0.381464178089 99
"234" "Dean Gallo" "NJ-11" "40.9042822323624" "-74.4512029365655" 0.0534714495636 0.631544243861 99
"235" "Robert Garcia" "NY-18" "41.4114236241802" "-74.08036482196" 0.558845661029 0.193852398418 99
"236" "Joseph Gaydos" "PA-20" "na" "na" 0.711759021211 0.433968181272 99
"237" "Sam Gibbons" "FL-07" "28.7409488298301" "-81.2211500542084" 0.466655451435 0.530624289914 99
"238" "Newton Gingrich" "GA-06" "34.0101878405485" "-84.3453514297219" 0.42987860155 0.930835212216 99
"239" "Daniel Glickman" "KS-04" "37.5442955498299" "-97.7398106585233" 0.776112843273 0.446309501155 99
"240" "Henry González" "TX-20" "29.4750189561949" "-98.6221004333253" 0.686507052158 0.354208153676 99
"241" "Willis Gradison" "OH-02" "39.0202313943694" "-83.565605226926" 0.724473891618 0.631668048734 99
"242" "Kenneth Gray" "IL-22" "na" "na" 0.18793720097 0.514456819307 99
"243" "William Gray" "PA-02" "40.0166238623733" "-75.220991794198" 0.623711150887 0.212231429735 99
"244" "Sedgwick Green" "NY-15" "40.8243999162313" "-73.8907313763742" 0.814219346741 0.450306473332 99
"245" "John Grotberg" "IL-14" "42.028164224824" "-88.4318218025604" 0.0767822047505 0.687124929159 99
"246" "Frank Guarini" "NJ-14" "na" "na" 0.830210234102 0.315024660916 99
"247" "Steven Gunderson" "WI-03" "44.0681489817829" "-90.9154285274898" 0.313843492846 0.735834241073 99
"248" "Sam Hall" "TX-01" "31.9590446212582" "-94.5589708338521" 0.29458033833 0.7337587635 99
"249" "Lee Hamilton" "IN-09" "38.7875066634098" "-86.2069476704876" 0.46585706153 0.490767175792 99
"250" "John Hammerschmidt" "AR-03" "36.0058694209824" "-93.5992099570847" 0.250182396953 0.774004131174 99
"251" "Thomas Hartnett" "SC-01" "32.7189349431993" "-80.1526999205334" 0.382290723662 0.929176209416 99
"252" "Charles Hatcher" "GA-02" "31.8210381671495" "-84.4114590171722" 0.0524513529056 0.611028165221 99
"253" "Augustus Hawkins" "CA-29" "34.2660284289513" "-118.430950746792" 0.775032354209 0.179351971818 99
"254" "Charles Hayes" "IL-01" "41.5442306463232" "-87.8341216839859" 0.28155692241 0.211597873106 99
"255" "Willie Hefner" "NC-08" "35.1056099664806" "-79.912132097569" 0.193020902057 0.603891538878 99
"256" "Cecil Heftel" "HI-01" "21.3239157838318" "-157.903124702714" 0.690280252949 0.371733983029 99
"257" "William Hendon" "NC-11" "35.5397177235961" "-82.774310833805" 0.457265943433 0.740980842475 99
"258" "Paul Henry" "MI-05" "43.916577363441" "-83.471278217657" 0.414784057571 0.645787008159 99
"259" "Dennis Hertel" "MI-14" "42.4680041650902" "-83.151172757907" 0.762351099044 0.344574460117 99
"260" "John Hiler" "IN-03" "41.1019659936595" "-85.2314787228069" 0.641788012862 0.813876872238 99
"261" "Elwood Hillis" "IN-05" "40.2539658773809" "-85.8612124712171" 0.358658916518 0.733564357802 99
"262" "Marjorie Holt" "MD-04" "38.9682579443125" "-76.7451664054675" 0.435231908064 0.821201431956 99
"263" "Larry Hopkins" "KY-06" "38.0483385240011" "-84.1626638033562" 0.287686569809 0.774913830758 99
"264" "Frank Horton" "NY-29" "na" "na" 0.5562609353 0.633488281214 99
"265" "James Howard" "NJ-03" "39.8963427527507" "-74.4745350312331" 0.612853869795 0.323437759945 99
"266" "Carroll Hubbard" "KY-01" "37.082439068958" "-87.1848939238009" 0.0337912264161 0.650940520855 99
