id,total_votes,missed_votes,percent,percentile,first_vote_date,last_vote_date
400290,10937,434,3.968181402578404,71.882086167800452,1999-01-06,2014-09-18
400279,9328,362,3.8807890222984565,71.655328798185948,2001-10-23,2014-09-18
400366,16007,621,3.879552695695633,71.428571428571431,1990-03-28,2014-09-18
400652,7506,286,3.8102851052491338,71.201814058956913,2005-01-04,2014-09-18
412578,1155,44,3.8095238095238098,70.975056689342409,2013-01-03,2014-09-18
400076,18250,682,3.7369863013698628,70.748299319727892,1985-01-03,2014-09-18
400402,14450,537,3.716262975778547,70.521541950113374,1993-04-20,2014-09-18
400100,17351,643,3.705838280214397,70.29478458049887,1987-01-06,2014-09-18
400209,13464,496,3.6838978015448602,70.068027210884352,1995-01-04,2014-09-18
400010,14586,531,3.6404771698889347,69.841269841269835,1993-01-05,2014-09-18
400606,4896,178,3.63562091503268,69.614512471655331,1995-01-04,2014-09-18
400245,13464,483,3.587344028520499,69.387755102040813,1995-01-04,2014-09-18
412252,5567,198,3.5566732530986167,69.160997732426296,2007-07-25,2014-09-18
412530,1155,41,3.54978354978355,68.707482993197274,2013-01-03,2014-09-18
412584,1155,41,3.54978354978355,68.707482993197274,2013-01-03,2014-09-18
400147,8727,303,3.4719834994843586,68.480725623582757,2003-01-07,2014-09-18
412269,4416,153,3.4646739130434785,68.253968253968253,2009-01-06,2014-09-18
412254,5311,184,3.4645076256825456,68.027210884353735,2007-10-18,2014-09-18
412327,4423,153,3.4591905946190367,67.800453514739232,2008-12-10,2014-09-18
400352,8727,301,3.4490661166494787,67.573696145124714,2003-01-07,2014-09-18
400006,8062,278,3.4482758620689653,67.346938775510196,2003-01-07,2013-09-26
412400,2761,95,3.4407823252444762,67.120181405895693,2011-01-05,2014-09-18
412444,2761,94,3.4045635639261134,66.893424036281175,2011-01-05,2014-09-18
412519,1155,39,3.3766233766233764,66.666666666666657,2013-01-03,2014-09-18
400121,10994,370,3.3654720756776424,66.439909297052154,1997-01-07,2013-01-22
400331,22689,756,3.332011106703689,66.213151927437636,1977-01-04,2014-09-18
400297,8727,290,3.323020511057637,65.986394557823118,2003-01-07,2014-09-18
412307,4416,146,3.306159420289855,65.759637188208615,2009-01-06,2014-09-18
412576,1155,38,3.29004329004329,65.532879818594097,2013-01-03,2014-09-18
412270,4416,145,3.283514492753623,65.306122448979593,2009-01-06,2014-09-18
400644,7506,245,3.2640554223288034,65.079365079365076,2005-01-04,2014-09-18
412488,2761,90,3.259688518652662,64.852607709750572,2011-01-05,2014-09-18
400086,9723,314,3.2294559292399465,64.625850340136054,2001-01-03,2014-09-18
412506,1209,39,3.225806451612903,64.399092970521536,2012-11-15,2014-09-18
412475,2761,89,3.223469757334299,64.172335600907033,2011-01-05,2014-09-18
400431,13464,433,3.2159833630421866,63.945578231292522,1995-01-04,2014-09-18
400343,16422,528,3.2151991231275123,63.718820861678005,1989-01-03,2014-09-18
412211,6292,201,3.1945327399872854,63.492063492063487,2007-01-04,2014-09-18
400087,10937,346,3.1635731919173447,63.265306122448983,1999-01-06,2014-09-18
412529,1155,36,3.116883116883117,63.038548752834465,2013-01-03,2014-09-18
412192,6292,196,3.115066751430388,62.811791383219948,2007-01-04,2014-09-18
412449,2761,86,3.1148134733792103,62.585034013605444,2011-01-05,2014-09-18
400171,13460,415,3.083209509658247,62.358276643990926,1995-01-04,2014-09-18
400247,13800,425,3.0797101449275366,62.131519274376416,1994-05-17,2014-09-18
412431,2761,85,3.0785947120608474,61.678004535147387,2011-01-05,2014-09-18
412443,2761,85,3.0785947120608474,61.678004535147387,2011-01-05,2014-09-18
400640,7506,228,3.037569944044764,61.451247165532884,2005-01-04,2014-09-18
400124,14586,443,3.0371589195118607,61.224489795918366,1993-01-05,2014-09-18
400373,12124,368,3.0353018805674696,60.997732426303855,1997-01-07,2014-09-18
412558,1155,35,3.0303030303030303,60.770975056689345,2013-01-03,2014-09-18
412407,2761,83,3.0061571894241217,60.544217687074834,2011-01-05,2014-09-18
400381,17357,520,2.9959094313533443,60.317460317460316,1987-01-06,2014-09-18
400196,9723,291,2.9929034248688677,60.090702947845806,2001-01-03,2014-09-18
400237,11385,340,2.9863855950812472,59.863945578231295,1998-04-21,2014-09-18
400057,14586,433,2.968600027423557,59.637188208616777,1993-01-05,2014-09-18
412511,1155,34,2.943722943722944,59.410430839002274,2013-01-03,2014-09-18
400081,14414,422,2.9277091716386847,59.183673469387756,1983-01-03,2014-09-18
400075,14586,426,2.9206088029617443,58.956916099773238,1993-01-05,2014-09-18
400376,10937,318,2.9075614885251895,58.730158730158735,1999-01-06,2014-09-18
412379,3868,112,2.8955532574974145,58.503401360544217,2009-07-16,2014-09-18
400246,16422,475,2.8924613323590305,58.276643990929713,1989-01-03,2014-09-18
412396,2761,79,2.8612821441506697,58.049886621315196,2011-01-05,2014-09-18
412219,4686,131,2.7955612462654718,57.823129251700678,2007-01-04,2014-09-18
412480,2761,77,2.788844621513944,57.596371882086174,2011-01-05,2014-09-18
400660,7506,209,2.784439115374367,57.369614512471657,2005-01-04,2014-09-18
400090,12447,346,2.779786293886077,57.142857142857139,1996-04-25,2014-09-18
412498,2159,60,2.7790643816581753,56.916099773242635,2011-07-19,2014-09-18
412509,1155,32,2.7705627705627704,56.689342403628117,2013-01-03,2014-09-18
412392,2855,79,2.76707530647986,56.4625850340136,2010-11-16,2014-09-18
412479,2761,76,2.752625860195581,56.235827664399096,2011-01-05,2014-09-18
412258,4968,135,2.717391304347826,56.009070294784578,2008-03-13,2014-09-18
400259,9723,263,2.704926463025815,55.782312925170061,2001-01-03,2014-09-18
400052,8727,234,2.68133379168099,55.555555555555557,2003-01-07,2014-09-18
400129,14357,384,2.6746534791390957,55.328798185941039,1993-06-16,2014-09-18
412276,2810,75,2.6690391459074734,55.102040816326522,2009-01-06,2014-09-18
412502,1433,38,2.6517794836008375,54.875283446712018,2012-06-19,2014-09-18
400630,7506,198,2.6378896882494005,54.6485260770975,2005-01-04,2014-09-18
400407,12124,319,2.631144836687562,54.421768707482997,1997-01-07,2014-09-18
412580,1155,30,2.5974025974025974,53.968253968253968,2013-01-03,2014-09-18
412581,1155,30,2.5974025974025974,53.968253968253968,2013-01-03,2014-09-18
400077,8727,226,2.5896642603414692,53.741496598639458,2003-01-07,2014-09-18
400347,14579,375,2.5721928801701077,53.51473922902494,1993-01-05,2014-09-18
400267,14586,375,2.5709584533113947,53.287981859410429,1993-01-05,2014-09-18
400310,15229,391,2.567469958631558,53.061224489795919,1991-10-03,2014-09-18
400195,9723,249,2.5609379821042886,52.834467120181408,2001-01-03,2014-09-18
400137,9534,244,2.5592615900985947,52.60770975056689,2001-06-26,2014-09-18
400004,12124,309,2.5486638073243153,52.380952380952387,1997-01-07,2014-09-18
412294,4416,112,2.536231884057971,52.154195011337869,2009-01-06,2014-09-18
400320,12124,307,2.532167601451666,51.927437641723351,1997-01-07,2014-09-18
400342,9719,246,2.5311246012964297,51.700680272108848,2001-01-03,2014-09-18
400266,12124,306,2.5239194985153413,51.47392290249433,1997-01-07,2014-09-18
409888,9601,242,2.520570773877721,51.247165532879826,2001-05-17,2014-09-18
400165,19966,503,2.5192827807272367,51.020408163265309,1981-01-05,2014-09-18
412302,4416,111,2.5135869565217392,50.793650793650791,2009-01-06,2014-09-18
412236,6292,158,2.5111252383979656,50.566893424036287,2007-01-04,2014-09-18
412535,1155,29,2.5108225108225106,49.886621315192741,2013-01-03,2014-09-18
412561,1155,29,2.5108225108225106,49.886621315192741,2013-01-03,2014-09-18
412533,1155,29,2.5108225108225106,49.886621315192741,2013-01-03,2014-09-18
400219,14586,366,2.509255450431921,49.65986394557823,1993-01-05,2014-09-18
412435,2761,69,2.499094530967041,49.43310657596372,2011-01-05,2014-09-18
400406,9723,242,2.4889437416435256,49.206349206349202,2001-01-03,2014-09-18
400655,7506,186,2.478017585931255,48.979591836734691,2005-01-04,2014-09-18
400189,19905,490,2.4616930419492586,48.752834467120181,1981-06-04,2014-09-18
400313,7072,174,2.4604072398190047,48.52607709750567,2003-01-07,2014-09-18
412536,1155,28,2.4242424242424243,48.299319727891152,2013-01-03,2014-09-18
400184,10937,262,2.3955380817408796,48.072562358276642,1999-01-06,2014-09-18
400218,12124,288,2.375453645661498,47.845804988662131,1997-01-07,2014-09-18
412283,4416,104,2.355072463768116,47.619047619047613,2009-01-06,2014-09-18
400232,9723,228,2.3449552607219997,47.392290249433103,2001-01-03,2014-09-18
412196,6292,146,2.320406865861411,47.165532879818592,2007-01-04,2014-09-18
400654,7506,173,2.3048228084199307,46.938775510204081,2005-01-04,2014-09-18
412209,6292,145,2.304513668150032,46.712018140589571,2007-01-04,2014-09-18
412305,4416,101,2.2871376811594204,46.48526077097506,2009-01-06,2014-09-18
412393,2846,65,2.2839072382290935,46.258503401360542,2010-11-18,2014-09-18
400220,8727,199,2.2802795920705856,46.031746031746032,2003-01-07,2014-09-18
400348,14586,332,2.276155217331688,45.804988662131521,1993-01-05,2014-09-18
400111,13464,304,2.2578728461081403,45.57823129251701,1995-01-04,2014-09-18
412510,1155,26,2.2510822510822512,45.124716553287982,2013-01-03,2014-09-18
412544,1155,26,2.2510822510822512,45.124716553287982,2013-01-03,2014-09-18
412331,4223,95,2.249585602652143,44.897959183673471,2009-04-21,2014-09-18
400062,11431,257,2.2482722421485435,44.671201814058961,1998-03-17,2014-09-18
412410,2761,62,2.2455632017385008,44.217687074829932,2011-01-05,2014-09-18
412470,2761,62,2.2455632017385008,44.217687074829932,2011-01-05,2014-09-18
400031,8727,195,2.234444826400825,43.990929705215422,2003-01-07,2014-09-18
400340,19960,444,2.224448897795591,43.764172335600911,1981-01-05,2014-09-18
400636,7506,166,2.2115640820676794,43.537414965986393,2005-01-04,2014-09-18
412548,1155,25,2.1645021645021645,43.310657596371883,2013-01-03,2014-09-18
412202,6292,135,2.1455816910362366,43.083900226757372,2007-01-04,2014-09-18
400032,8727,187,2.142775295061304,42.857142857142854,2003-01-07,2014-09-18
400380,19966,427,2.138635680657117,42.630385487528343,1981-01-05,2014-09-18
400363,8727,186,2.1313166036438638,42.403628117913833,2003-01-07,2014-09-18
412239,6292,133,2.1137952956134773,42.176870748299322,2007-01-04,2014-09-18
400351,10937,231,2.112096552985279,41.950113378684804,1999-01-06,2014-09-18
412563,1155,24,2.0779220779220777,41.269841269841265,2013-01-03,2014-09-18
412568,1155,24,2.0779220779220777,41.269841269841265,2013-01-03,2014-09-18
412572,1155,24,2.0779220779220777,41.269841269841265,2013-01-03,2014-09-18
412474,2761,56,2.028250633828323,41.043083900226755,2011-01-05,2014-09-18
400141,8727,176,2.0167296894694626,40.816326530612244,2003-01-07,2014-09-18
400433,9220,185,2.0065075921908893,40.589569160997733,2001-12-19,2014-09-18
412226,6292,126,2.002542911633821,40.362811791383216,2007-01-04,2014-09-18
400360,10937,219,2.002377251531499,40.136054421768705,1999-01-06,2014-09-18
400653,7506,150,1.9984012789768184,39.909297052154194,2005-01-04,2014-09-18
412478,2761,55,1.9920318725099602,39.682539682539684,2011-01-05,2014-09-18
412522,1155,23,1.9913419913419914,39.229024943310655,2013-01-03,2014-09-18
412534,1155,23,1.9913419913419914,39.229024943310655,2013-01-03,2014-09-18
412190,6292,125,1.9866497139224413,39.002267573696145,2007-01-04,2014-09-18
400424,14072,279,1.9826606026151223,38.775510204081634,1993-01-05,2013-12-12
400417,18250,356,1.9506849315068493,38.548752834467123,1985-01-03,2014-09-18
400441,8485,164,1.9328226281673542,38.321995464852613,2003-06-05,2014-09-18
412484,2761,53,1.9195943498732344,38.095238095238095,2011-01-05,2014-09-18
412383,3550,68,1.915492957746479,37.868480725623584,2009-11-06,2014-09-18
412565,1155,22,1.9047619047619049,37.414965986394563,2013-01-03,2014-09-18
412550,1155,22,1.9047619047619049,37.414965986394563,2013-01-03,2014-09-18
400285,8727,166,1.9021427752950613,37.188208616780045,2003-01-07,2014-09-18
400142,13464,251,1.864230540701129,36.961451247165535,1995-01-04,2014-09-18
400400,10937,203,1.8560848495931241,36.734693877551024,1999-01-06,2014-09-18
400316,15518,287,1.8494651372599562,36.507936507936506,1991-01-03,2014-09-18
412445,2761,51,1.8471568272365086,36.281179138321995,2011-01-05,2014-09-18
412250,6292,114,1.8118245390972663,36.054421768707485,2007-01-04,2014-09-18
412457,2761,50,1.8109380659181458,35.827664399092974,2011-01-05,2014-09-18
400058,15518,278,1.7914679726768916,35.600907029478456,1991-01-03,2014-09-18
400308,16422,289,1.7598343685300208,35.374149659863946,1989-01-03,2014-09-18
400061,9723,169,1.73814666255271,35.147392290249435,2001-01-03,2014-09-18
412524,1155,20,1.7316017316017316,34.693877551020407,2013-01-03,2014-09-18
412537,1155,20,1.7316017316017316,34.693877551020407,2013-01-03,2014-09-18
412282,4416,76,1.7210144927536233,34.467120181405896,2009-01-06,2014-09-18
412436,2761,47,1.7022817819630567,34.013605442176868,2011-01-05,2014-09-18
412469,2761,47,1.7022817819630567,34.013605442176868,2011-01-05,2014-09-18
400341,8727,148,1.695886329781139,33.786848072562357,2003-01-07,2014-09-18
412263,4680,78,1.6666666666666667,33.560090702947846,2008-06-19,2014-09-18
412399,2761,46,1.6660630206446938,33.106575963718818,2011-01-05,2014-09-18
412403,2761,46,1.6660630206446938,33.106575963718818,2011-01-05,2014-09-18
400364,14586,243,1.6659810777457835,32.879818594104307,1993-01-05,2014-09-18
400607,4749,79,1.6635081069698885,32.653061224489797,1995-01-04,2014-09-18
412540,1155,19,1.645021645021645,32.199546485260768,2013-01-03,2014-09-18
412543,1155,19,1.645021645021645,32.199546485260768,2013-01-03,2014-09-18
400230,9723,159,1.635297747608763,31.972789115646261,2001-01-03,2014-09-18
412293,4416,72,1.6304347826086956,31.746031746031743,2009-01-06,2014-09-18
412406,2761,45,1.629844259326331,31.519274376417233,2011-01-05,2014-09-18
400626,7506,122,1.6253663735678123,31.292517006802722,2005-01-04,2014-09-18
412191,6292,102,1.621106166560712,31.065759637188208,2007-01-04,2014-09-18
412595,1058,17,1.606805293005671,30.839002267573694,2013-04-11,2014-09-18
400365,21239,339,1.5961203446489949,30.612244897959183,1979-01-15,2014-09-18
412409,2761,44,1.593625498007968,30.385487528344672,2011-01-05,2014-09-18
400145,8727,137,1.5698407241892975,30.158730158730158,2003-01-07,2014-09-18
412566,1155,18,1.5584415584415585,29.478458049886619,2013-01-03,2014-09-18
412577,1155,18,1.5584415584415585,29.478458049886619,2013-01-03,2014-09-18
412527,1155,18,1.5584415584415585,29.478458049886619,2013-01-03,2014-09-18
412401,2761,43,1.5574067366896052,28.798185941043087,2011-01-05,2014-09-18
412421,2761,43,1.5574067366896052,28.798185941043087,2011-01-05,2014-09-18
412476,2761,43,1.5574067366896052,28.798185941043087,2011-01-05,2014-09-18
400097,9723,151,1.553018615653605,28.571428571428569,2001-01-03,2014-09-18
400263,12124,187,1.5423952490927086,28.344671201814059,1997-01-07,2014-09-18
400411,8727,134,1.5354646499369773,28.117913832199548,2003-01-07,2014-09-18
412297,2810,42,1.4946619217081851,27.89115646258503,2009-01-06,2014-09-18
400657,7506,112,1.4921396216360245,27.66439909297052,2005-01-04,2014-09-18
400419,10937,163,1.4903538447471885,27.437641723356009,1999-01-06,2014-09-18
412213,4637,69,1.4880310545611386,27.210884353741498,2007-01-04,2014-09-18
400273,14586,216,1.4808720691073631,26.984126984126984,1993-01-05,2014-09-18
412261,4839,68,1.40524901839223,26.75736961451247,2008-05-07,2014-09-18
412553,1155,16,1.3852813852813852,26.303854875283445,2013-01-03,2014-09-18
412562,1155,16,1.3852813852813852,26.303854875283445,2013-01-03,2014-09-18
412405,2761,38,1.3763129300977905,25.850340136054424,2011-01-05,2014-09-18
412489,2761,38,1.3763129300977905,25.850340136054424,2011-01-05,2014-09-18
400326,16019,218,1.3608839503090082,25.623582766439913,1987-01-06,2014-09-18
400646,3969,54,1.3605442176870748,25.396825396825395,2005-01-04,2014-09-18
412212,6292,84,1.3350286077558804,25.170068027210885,2007-01-04,2014-09-18
412189,6292,83,1.319135410044501,24.943310657596371,2007-01-04,2014-09-18
400175,8727,115,1.3177495130056147,24.71655328798186,2003-01-07,2014-09-18
412417,2761,36,1.3038754074610648,24.489795918367346,2011-01-05,2014-09-18
400361,9723,124,1.2753265453049472,24.263038548752835,2001-01-03,2014-09-18
400415,8727,111,1.271914747335854,24.036281179138321,2003-01-07,2014-09-18
412311,4416,56,1.2681159420289856,23.809523809523807,2009-01-06,2014-09-18
412437,2761,35,1.267656646142702,23.356009070294785,2011-01-05,2014-09-18
412485,2761,35,1.267656646142702,23.356009070294785,2011-01-05,2014-09-18
400103,15518,195,1.2566052326330712,23.129251700680271,1991-01-03,2014-09-18
412193,6292,78,1.2396694214876034,22.90249433106576,2007-01-04,2014-09-18
412434,2761,34,1.231437884824339,22.67573696145125,2011-01-05,2014-09-18
412280,4416,54,1.2228260869565217,22.448979591836736,2009-01-06,2014-09-18
412564,1155,14,1.2121212121212122,21.768707482993197,2013-01-03,2014-09-18
412583,1155,14,1.2121212121212122,21.768707482993197,2013-01-03,2014-09-18
412579,1155,14,1.2121212121212122,21.768707482993197,2013-01-03,2014-09-18
412255,5131,60,1.1693626973299553,21.541950113378686,2007-12-13,2014-09-18
400276,8727,102,1.168786524578893,21.315192743764172,2003-01-07,2014-09-18
400403,10937,127,1.1611959403858463,21.088435374149661,1999-01-06,2014-09-18
412411,2761,32,1.1590003621876133,20.408163265306122,2011-01-05,2014-09-18
412427,2761,32,1.1590003621876133,20.408163265306122,2011-01-05,2014-09-18
412473,2761,32,1.1590003621876133,20.408163265306122,2011-01-05,2014-09-18
400371,12124,140,1.1547344110854503,20.181405895691608,1997-01-07,2014-09-18
400628,7506,86,1.145750066613376,19.954648526077097,2005-01-04,2014-09-18
412214,6292,72,1.1443102352193262,19.727891156462583,2007-01-04,2014-09-18
412317,4416,50,1.1322463768115942,19.501133786848072,2009-01-06,2014-09-18
400435,19964,225,1.1270286515728312,19.274376417233562,1981-01-05,2014-09-18
412513,1155,13,1.1255411255411256,18.594104308390023,2013-01-03,2014-09-18
412523,1155,13,1.1255411255411256,18.594104308390023,2013-01-03,2014-09-18
412557,1155,13,1.1255411255411256,18.594104308390023,2013-01-03,2014-09-18
400116,16422,180,1.0960906101571064,18.367346938775512,1989-01-03,2014-09-18
400318,21162,226,1.0679519894149891,18.140589569160998,1979-02-26,2014-09-18
