ID, ideology, leadership, name, party, description, introduced_bills_100, cosponsored_bills_100, unique_cosponsors_100, total_cosponsors_100
406863, 0.832423937433, 0.445162923094, Livingston, Republican, rank-and-file Republican, 8, 289, 19, 19
409423, 0.750554675754, 0.567424857655, Roth, Republican, rank-and-file Republican, 18, 174, 285, 446
401585, 0.265418089294, 0.517881257137, Bonker, Democrat, rank-and-file Democrat, 27, 281, 164, 272
407162, 0.812416338214, 0.43333602494, Marlenee, Republican, rank-and-file Republican, 15, 235, 65, 101
408342, 0.494265588375, 0.449644337996, Olin, Democrat, rank-and-file Democrat, 8, 254, 240, 300
410245, 0.425127171431, 0.488258083218, Staggers, Democrat, rank-and-file Democrat, 13, 342, 297, 455
400386, 0.534104863057, 0.049435176902, Spratt, Democrat, centrist Democratic follower, 7, 258, 16, 16
400043, 0.362005472814, 0.630300680713, Boucher, Democrat, rank-and-file Democrat, 20, 349, 259, 451
407673, 0.498217593354, 0.45057858718, Mica, Democrat, rank-and-file Democrat, 14, 162, 160, 250
400354, 0.201724735317, 0.306806136281, Sabo, Democrat, lonely far-left Democratic , 1, 365, 13, 13
400542, 0.317232566082, 0.774629778102, Borski, Democrat, moderate Democratic leader, 7, 522, 279, 587
408957, 0.582340462304, 0.502233747377, Pursell, Republican, centrist Republican, 3, 247, 97, 116
407853, 0.215821174175, 0.517713297067, Moody, Democrat, far-left Democrat, 11, 358, 189, 235
400596, 0.791037070263, 0.752791585296, McCollum, Republican, moderate Republican leader, 15, 294, 296, 606
407899, 0.793857510799, 0.497399374007, Moorhead, Republican, rank-and-file Republican, 15, 292, 288, 451
403696, 0.54429771008, 0.640202477188, Dyson, Democrat, centrist Democrat, 15, 435, 295, 796
400609, 0.531826721775, 0.400418440481, Sisisky, Democrat, centrist Democrat, 3, 182, 90, 98
406473, 0.278100780281, 0.545544464177, Kostmayer, Democrat, rank-and-file Democrat, 11, 520, 104, 125
410455, 0.510964744283, 0.461577759921, Stratton, Democrat, rank-and-file Democrat, 7, 239, 151, 179
400205, 0.58850422282, 0.767952152121, Johnson [CT6], Republican, centrist Republican leader, 17, 435, 337, 825
404002, 0.340078564612, 0.740539301559, Fascell, Democrat, moderate Democratic leader, 32, 358, 257, 660
400110, 0.43649117352, 0.794033868033, Dingell, Democrat, moderate Democratic leader, 30, 153, 398, 1157
403190, 0.625465846144, 0.523401050105, Darden, Democrat, centrist Democrat, 9, 286, 311, 504
410231, 0.28732363319, 0.560814670165, St. Germain, Democrat, rank-and-file Democrat, 25, 252, 173, 250
401310, 0.245283886856, 0.391237508186, Beilenson, Democrat, rank-and-file Democrat, 24, 258, 144, 212
400081, 0.386432750147, 0.432838219668, Cooper, Democrat, rank-and-file Democrat, 5, 196, 109, 115
404752, 0.181567844449, 0.682029470439, Gray [PA2], Democrat, far-left Democrat, 16, 340, 260, 375
300049, 0.732053798094, 0.447639431422, Gregg, Republican, rank-and-file Republican, 10, 233, 193, 257
403641, 0.704950273986, 0.513279344252, Duncan, Republican, rank-and-file Republican, 36, 189, 213, 289
404996, 0.444339849181, 0.425158880366, Hamilton, Democrat, rank-and-file Democrat, 10, 187, 46, 47
400585, 0.162057228863, 0.745775424044, Gejdenson, Democrat, far-left Democratic leader, 19, 387, 311, 745
402763, 0.155387675739, 0.543918847323, Collins, Democrat, far-left Democrat, 38, 808, 213, 435
405256, 0.113383035614, 0.404417950737, Hayes [IL1], Democrat, far-left Democrat, 8, 726, 157, 295
410496, 0.105922514692, 0.496971359643, Studds, Democrat, far-left Democrat, 28, 365, 181, 429
409650, 0.208810863398, 0.701651126453, Schroeder, Democrat, far-left Democrat, 23, 204, 242, 635
400223, 0.306098160152, 0.53909333434, Kleczka, Democrat, rank-and-file Democrat, 13, 270, 141, 234
410097, 0.756123294169, 0.417663081438, Smith [NE3], Republican, rank-and-file Republican, 28, 139, 136, 288
400389, 0.823946197598, 0.671263983024, Stenholm, Democrat, centrist Democrat, 14, 277, 294, 679
400365, 0.772786926472, 0.340019895753, Sensenbrenner, Republican, rank-and-file Republican, 15, 148, 98, 163
410623, 0.558130115651, 0.364149309986, Tallon, Democrat, centrist Democrat, 8, 477, 205, 237
402675, 0.79344971684, 0.665462920804, Coats, Republican, moderate Republican leader, 22, 196, 201, 887
400604, 0.756137767029, 0.7689933442, Porter, Republican, moderate Republican leader, 25, 409, 363, 956
400617, 0.78226870972, 0.666715639415, Lungren, Republican, moderate Republican leader, 18, 303, 257, 556
409966, 0.509632410179, 0.397344503525, Slattery, Democrat, rank-and-file Democrat, 17, 222, 198, 261
411178, 0.885349517658, 0.665964489133, Vucanovich, Republican, far-right Republican leader, 21, 382, 316, 547
405747, 0.693666190109, 0.229652102194, Huckaby, Democrat, centrist Democratic follower, 19, 217, 61, 109
409219, 0.603236812363, 0.589586540088, Ridge, Republican, centrist Republican, 16, 237, 315, 708
400562, 0.810834629844, 0.459713049359, Mack, Republican, rank-and-file Republican, 9, 297, 162, 235
400369, 0.763217459635, 0.727901422133, Shaw, Republican, moderate Republican leader, 29, 358, 260, 545
405887, 0.770011656958, 0.140625740747, Ireland, Republican, moderate Republican follower, 6, 218, 19, 21
407051, 0.520509569164, 0.411988566949, MacKay, Democrat, centrist Democrat, 10, 273, 161, 248
300078, 0.58011615469, 0.596454386962, Nelson, Democrat, centrist Democrat, 9, 187, 285, 508
402463, 0.675505925399, 0.626340429172, Chappell, Democrat, centrist Democrat, 17, 193, 248, 464
402600, 0.406348394286, 0.126308700556, Clarke, Democrat, moderate Democratic follower, 4, 318, 67, 71
411065, 0.622576032805, 0.356741518683, Valentine, Democrat, centrist Democrat, 5, 345, 149, 225
406682, 0.67982413026, 0.513401925716, Leath, Democrat, centrist Democrat, 3, 166, 237, 288
401837, 0.416803304063, 0.762932921842, Brooks, Democrat, moderate Democratic leader, 36, 142, 337, 638
411912, 0.464913347457, 0.637473236099, Wright, Democrat, rank-and-file Democrat, 0, 3, 0, 0
402750, 0.384137908439, 0.313966734392, Coleman [TX16], Democrat, rank-and-file Democrat, 10, 232, 47, 77
400300, 0.384872987751, 0.473565414657, Obey, Democrat, rank-and-file Democrat, 12, 113, 41, 46
410659, 0.712953531022, 0.466851714494, Taylor, Republican, rank-and-file Republican, 3, 125, 0, 0
408092, 0.642853634644, 0.478495376833, Myers, Republican, centrist Republican, 3, 85, 172, 248
407399, 0.583280002912, 0.308069946176, McCurdy, Democrat, centrist Democratic follower, 5, 148, 94, 119
409400, 0.469076238787, 0.529550882906, Rose, Democrat, rank-and-file Democrat, 17, 242, 201, 334
402159, 0.604636683879, 0.693334195595, Byron, Democrat, centrist Democrat, 23, 274, 211, 365
405626, 0.75430479233, 0.338616168297, Hopkins, Republican, rank-and-file Republican, 8, 155, 167, 217
400165, 0.664731791592, 0.227839672728, Hall [TX4], Democrat, centrist Democratic follower, 10, 221, 12, 16
410589, 0.423049154698, 0.668293725224, Synar, Democrat, rank-and-file Democrat, 9, 310, 152, 196
401560, 0.388839335699, 0.535414914357, Boggs, Democrat, rank-and-file Democrat, 11, 133, 6, 11
402747, 0.677916908299, 0.347421257622, Coleman [MO6], Republican, rank-and-file Republican, 14, 178, 122, 318
300069, 0.86702849026, 0.402585545297, Lott, Republican, far-right Republican, 20, 257, 76, 83
409060, 0.596963344008, 0.652920902108, Ray, Democrat, centrist Democrat, 4, 167, 264, 332
400967, 0.367315106189, 0.381824075199, Aspin, Democrat, rank-and-file Democrat, 13, 154, 2, 9
408725, 0.536747824291, 0.662342683245, Pickle, Democrat, centrist Democrat, 14, 128, 325, 496
402484, 0.817099877244, 0.180889868452, Cheney, Republican, moderate Republican follower, 7, 168, 27, 28
404520, 0.511926787947, 0.336621554095, Gibbons, Democrat, rank-and-file Democrat, 9, 104, 44, 48
400374, 0.631904253975, 0.268932581448, Shuster, Republican, centrist Republican, 2, 114, 89, 89
400975, 0.209528608043, 0.510198187178, Atkins, Democrat, far-left Democrat, 14, 887, 246, 444
404750, 0.428177580635, 0.160067978718, Gray [IL22], Democrat, moderate Democratic follower, 14, 675, 3, 4
407721, 0.532371089844, 0.191852958553, Miller [WA1], Republican, centrist Republican follower , 7, 402, 92, 105
401383, 0.841586263776, 0.482510596654, Bentley, Republican, rank-and-file Republican, 25, 900, 271, 468
400417, 0.329822087986, 0.48224058319, Visclosky, Democrat, rank-and-file Democrat, 3, 177, 221, 242
407141, 0.323829047247, 0.627793361465, Manton, Democrat, rank-and-file Democrat, 6, 455, 275, 494
403476, 0.703572359298, 0.735126986384, DioGuardi, Republican, moderate Republican leader, 51, 449, 332, 1061
404376, 0.310462927742, 0.0925222485452, Fuster, Democrat, moderate Democratic follower, 8, 492, 0, 0
400611, 0.392392599604, 0.510189578865, Traficant, Democrat, rank-and-file Democrat, 43, 540, 226, 435
400018, 0.886464732427, 0.400828434769, Barton, Republican, far-right Republican, 9, 175, 198, 271
402454, 0.561629789305, 0.403266065376, Chapman, Democrat, centrist Democrat, 7, 528, 166, 211
402114, 0.401286527315, 0.422090463781, Bustamante, Democrat, rank-and-file Democrat, 9, 690, 94, 124
401526, 0.607883799395, 0.0246845755718, Blaz, Republican, centrist Republican follower , 5, 330, 4, 4
405377, 0.716727013581, 0.421144867962, Henry, Republican, rank-and-file Republican, 8, 471, 81, 96
400226, 0.771205066044, 0.540141501357, Kolbe, Republican, rank-and-file Republican, 14, 297, 251, 422
407558, 0.659167829506, 0.226727484098, McMillan, Republican, moderate Republican follower, 6, 131, 106, 140
403545, 0.905293079982, 0.768082008158, Dornan, Republican, far-right Republican leader, 68, 754, 363, 1246
408632, 0.421448822097, 0.016979237243, Perkins, Democrat, moderate Democratic follower, 3, 337, 1, 1
400210, 0.402317855612, 0.286287684338, Kanjorski, Democrat, moderate Democratic follower, 14, 297, 114, 169
400500, 0.683082954636, 0.012996708659, Callahan, Republican, moderate Republican follower, 5, 212, 3, 3
400359, 0.690572750907, 0.41035324863, Saxton, Republican, rank-and-file Republican, 14, 385, 192, 328
404401, 0.641287995303, 0.264028584792, Gallo, Republican, centrist Republican, 8, 313, 122, 174
409968, 0.75035291152, 0.197279842148, Slaughter [VA7], Republican, moderate Republican follower, 5, 137, 58, 67
410574, 0.898950420812, 0.215524733624, Swindall, Republican, lonley far-right Republican follower, 10, 413, 44, 50
409651, 0.840952472093, 0.443677123425, Schuette, Republican, rank-and-file Republican, 12, 500, 264, 374
300155, 0.866550168383, 0.564658751027, Smith [NH1], Republican, far-right Republican, 11, 437, 275, 427
401923, 0.404804688955, 0.2737182112, Bruce, Democrat, moderate Democratic follower, 7, 235, 98, 136
401628, 0.889900766024, 0.294595339588, Boulter, Republican, far-right Republican, 4, 285, 79, 108
400551, 0.93719191338, 0.511515135665, Armey, Republican, far-right Republican, 17, 263, 202, 509
406799, 0.855226230788, 0.363008725165, Lightfoot, Republican, far-right Republican, 20, 251, 162, 261
400104, 0.915272148569, 0.337409785471, DeLay, Republican, far-right Republican, 7, 287, 193, 223
400079, 0.797589809055, 0.355822888281, Combest, Republican, rank-and-file Republican, 6, 142, 199, 289
400155, 0.415021713772, 0.0435633942842, Gordon, Democrat, moderate Democratic follower, 14, 332, 22, 24
404009, 0.734941106644, 0.431992836504, Fawell, Republican, rank-and-file Republican, 9, 420, 250, 327
400076, 0.726743124179, 0.127439185948, Coble, Republican, moderate Republican follower, 7, 232, 26, 38
410251, 0.63159371673, 0.437864674459, Stallings, Democrat, centrist Democrat, 11, 308, 57, 63
407669, 0.656217765131, 0.426110969408, Meyers, Republican, rank-and-file Republican, 7, 341, 91, 105
409443, 0.639249944281, 0.236537238617, Rowland [CT5], Republican, centrist Republican follower , 11, 296, 58, 68
409325, 0.546554454247, 0.156164462248, Robinson, Democrat, centrist Democratic follower, 6, 423, 77, 85
410553, 0.709533880674, 0.22748765798, Sweeney, Republican, moderate Republican follower, 7, 146, 14, 25
403904, 0.406565908223, 0.523407553233, Espy, Democrat, rank-and-file Democrat, 4, 546, 313, 559
406277, 0.290109585795, 0.348691426591, Kennedy, Democrat, rank-and-file Democrat, 16, 363, 172, 328
407672, 0.269715884303, 0.387996237323, Mfume, Democrat, rank-and-file Democrat, 6, 550, 237, 331
404139, 0.280017727936, 0.29862193475, Flake, Democrat, moderate Democratic follower, 3, 288, 170, 211
408520, 0.519501800604, 0.384594698298, Patterson, Democrat, centrist Democrat, 6, 312, 232, 280
400603, 0.519976168358, 0.0820197112327, Pickett, Democrat, centrist Democratic follower, 2, 156, 41, 41
408556, 0.490245824004, 0.00382911937925, Payne, Democrat, moderate Democratic follower, 0, 35, 0, 0
404733, 0.54754894995, 0.128288308445, Grant, Democrat, centrist Democratic follower, 7, 302, 63, 63
408407, 0.392017770741, 0.248384162413, Owens [UT2], Democrat, moderate Democratic follower, 20, 470, 131, 166
406157, 0.408040393995, 0.24257330653, Jontz, Democrat, moderate Democratic follower, 9, 531, 116, 173
405114, 0.586729100373, 1.19536735033e-05, Harris, Democrat, centrist Democratic follower, 1, 298, 0, 0
405524, 0.338790145011, 0.304936849574, Hochbrueckner, Democrat, moderate Democratic follower, 11, 514, 145, 256
400326, 0.468598623803, 0.416128017961, Price [NC4], Democrat, rank-and-file Democrat, 4, 202, 260, 347
406554, 0.518127496992, 0.244648067354, Lancaster, Democrat, moderate Democratic follower, 4, 590, 131, 172
300058, 0.498998194802, 0.0874033417111, Johnson [SD1], Democrat, moderate Democratic follower, 21, 378, 46, 49
403242, 0.759430669489, 0.0979254281155, Davis [IL4], Republican, moderate Republican follower, 5, 517, 45, 48
300055, 0.734101754958, 0.189203855332, Inhofe, Republican, moderate Republican follower, 10, 318, 98, 113
407564, 0.469473474797, 0.438298099814, McMillen, Democrat, rank-and-file Democrat, 6, 348, 284, 350
401755, 0.445756515346, 0.15039170076, Brennan, Democrat, moderate Democratic follower, 5, 291, 74, 83
400524, 0.459022234545, 0.507328751292, Morella, Republican, centrist Republican, 14, 423, 282, 566
409954, 0.420690744788, 0.32237218476, Skaggs, Democrat, rank-and-file Democrat, 7, 219, 193, 227
406995, 0.755550913424, 0.0, Lukens, Republican, moderate Republican follower, 0, 306, 0, 0
401446, 0.48802375822, 0.14250359187, Bilbray, Democrat, moderate Democratic follower, 11, 343, 74, 88
300017, 0.522532506854, 0.532738125105, Campbell, Democrat, centrist Democrat, 11, 376, 283, 615
400378, 0.358066105758, 0.319413416804, Slaughter [NY30], Democrat, rank-and-file Democrat, 8, 400, 164, 273
401986, 0.734461903313, 0.409051344614, Buechner, Republican, rank-and-file Republican, 20, 462, 233, 416
400240, 0.315045852412, 0.28222660821, Lewis [GA5], Democrat, moderate Democratic follower, 6, 619, 157, 196
409052, 0.638798950618, 0.0140583023191, Ravenel, Republican, centrist Republican follower , 6, 347, 5, 10
400100, 0.305660598265, 0.356542168686, DeFazio, Democrat, rank-and-file Democrat, 21, 695, 170, 318
400539, 0.327537806129, 0.0695423288358, Sawyer, Democrat, moderate Democratic follower, 6, 280, 32, 33
400064, 0.353363865991, 0.0491397019698, Cardin, Democrat, moderate Democratic follower, 3, 348, 26, 29
400414, 0.708003084422, 0.121963641237, Upton, Republican, moderate Republican follower, 7, 358, 48, 86
405580, 0.771908645692, 0.159374147177, Holloway, Republican, moderate Republican follower, 2, 344, 82, 87
400169, 0.733115557171, 0.259439216779, Hastert, Republican, rank-and-file Republican, 2, 281, 142, 146
409534, 0.580250257105, 0.131679891671, Saiki, Republican, centrist Republican follower , 10, 285, 68, 70
300014, 0.703324653469, 0.000218989085317, Bunning, Republican, moderate Republican follower, 1, 214, 0, 0
405258, 0.532859211433, 0.0670975735129, Hayes [LA7], Democrat, centrist Democratic follower, 7, 272, 35, 37
400176, 0.754548115903, 0.241095916533, Herger, Republican, moderate Republican follower, 10, 213, 123, 164
400261, 0.551182790865, 0.00205690455136, McCrery, Republican, centrist Republican follower , 0, 58, 0, 0
409165, 0.662435708917, 0.00415809202844, Rhodes, Republican, moderate Republican follower, 3, 238, 1, 1
400012, 0.703335202252, 0.15503564194, Baker, Republican, moderate Republican follower, 5, 182, 69, 74
400314, 0.226733066888, 0.341369022564, Pelosi, Democrat, rank-and-file Democrat, 11, 568, 171, 266
400015, 0.750796695521, 6.66096823348e-05, Ballenger, Republican, moderate Republican follower, 0, 273, 0, 0
300062, 0.68238003286, 0.0572947277061, Kyl, Republican, moderate Republican follower, 3, 128, 28, 29
404723, 0.695388079673, 0.150609359263, Grandy, Republican, moderate Republican follower, 7, 240, 73, 100
400174, 0.64002377004, 0.497441175063, Hefley, Republican, centrist Republican, 12, 120, 270, 513
400428, 0.660071578654, 0.500126277994, Weldon, Republican, rank-and-file Republican, 11, 332, 281, 575
400381, 0.67886834857, 0.187866891595, Smith [TX21], Republican, moderate Republican follower, 5, 157, 89, 111
406463, 0.618872494169, 0.165861197679, Konnyu, Republican, centrist Republican follower , 5, 216, 88, 106
400144, 0.648024606456, 0.213843950912, Gallegly, Republican, moderate Republican follower, 3, 164, 116, 116
400370, 0.431331058906, 0.0373429004376, Shays, Republican, centrist Republican follower , 2, 208, 16, 20
400188, 0.605817862271, 0.260869925041, Houghton, Republican, centrist Republican, 2, 156, 150, 150
408097, 0.462057074539, 0.00575131592358, Nagle, Democrat, moderate Democratic follower, 6, 121, 3, 3
400548, 0.479886354356, 0.00408870666728, Clement, Democrat, moderate Democratic follower, 2, 100, 2, 2
400082, 0.47492303487, 0.00616053202632, Costello, Democrat, moderate Democratic follower, 0, 21, 0, 0
400308, 0.480680606892, 0.0149587268497, Pallone, Democrat, moderate Democratic follower, 0, 0, 0, 0
